x,y,species_1 cloglog values
8520.0,8520.0,0.1256199
8521.0,8521.0,0.11957323
8522.0,8522.0,0.05699847
8523.0,8523.0,0.046043307
8524.0,8524.0,0.035040323
8525.0,8525.0,0.21698968
8526.0,8526.0,0.04843326
8527.0,8527.0,0.7922506
8528.0,8528.0,0.11605203
8529.0,8529.0,0.7727454
8530.0,8530.0,0.090732604
8531.0,8531.0,0.15941742
8532.0,8532.0,0.0369723
8533.0,8533.0,6.30566E-5
8534.0,8534.0,0.13336225
8535.0,8535.0,0.002153632
8536.0,8536.0,0.013593965
8537.0,8537.0,0.11166209
8538.0,8538.0,3.6308955E-4
8539.0,8539.0,0.007953749
8540.0,8540.0,0.8904006
8541.0,8541.0,0.18299383
8542.0,8542.0,0.030783493
8543.0,8543.0,0.039424352
8544.0,8544.0,0.40673092
8545.0,8545.0,0.15328263
8546.0,8546.0,0.7818382
8547.0,8547.0,0.14299335
8548.0,8548.0,0.08389785
8549.0,8549.0,0.89233667
8550.0,8550.0,0.078448944
8551.0,8551.0,0.016100017
8552.0,8552.0,0.061164007
8553.0,8553.0,0.16908185
8554.0,8554.0,0.15720263
8555.0,8555.0,0.10695804
8556.0,8556.0,0.0481847
8557.0,8557.0,0.11943033
8558.0,8558.0,0.8592067
8559.0,8559.0,0.0925141
8560.0,8560.0,0.5898367
8561.0,8561.0,0.20643067
8562.0,8562.0,0.31221896
8563.0,8563.0,0.09517483
8564.0,8564.0,8.699948E-5
8565.0,8565.0,0.62135684
8566.0,8566.0,0.12810825
8567.0,8567.0,0.17731814
8568.0,8568.0,0.0528431
8569.0,8569.0,0.002702291
8570.0,8570.0,0.0044275788
8571.0,8571.0,0.97957057
8572.0,8572.0,0.1329257
8573.0,8573.0,0.10915776
8574.0,8574.0,0.48484412
8575.0,8575.0,0.0941786
8576.0,8576.0,0.16018508
8577.0,8577.0,2.3910288E-5
8578.0,8578.0,0.63524604
8579.0,8579.0,0.9703273
8580.0,8580.0,0.70376664
8581.0,8581.0,0.06588473
8582.0,8582.0,0.13855429
8583.0,8583.0,0.12573795
8584.0,8584.0,0.04492007
8585.0,8585.0,0.1240259
8586.0,8586.0,0.20172328
8587.0,8587.0,0.019928282
8588.0,8588.0,4.327157E-5
8589.0,8589.0,0.008102243
8590.0,8590.0,0.0047917366
8591.0,8591.0,0.76852155
8592.0,8592.0,0.08491461
8593.0,8593.0,0.159035
8594.0,8594.0,0.12586245
8595.0,8595.0,0.05529006
8596.0,8596.0,0.4316733
8597.0,8597.0,0.004472666
8598.0,8598.0,0.16872522
8599.0,8599.0,0.28824514
8600.0,8600.0,0.23771508
8601.0,8601.0,0.65065604
8602.0,8602.0,0.97739613
8603.0,8603.0,0.48500645
8604.0,8604.0,0.71441287
8605.0,8605.0,0.08700365
8606.0,8606.0,0.0024526361
8607.0,8607.0,0.10525703
8608.0,8608.0,0.56442827
8609.0,8609.0,0.085476264
8610.0,8610.0,0.010424499
8611.0,8611.0,0.073630534
8612.0,8612.0,0.17841816
8613.0,8613.0,0.036077093
8614.0,8614.0,0.55706036
8615.0,8615.0,0.005254295
8616.0,8616.0,0.47016177
8617.0,8617.0,0.069783024
8618.0,8618.0,6.997429E-5
8619.0,8619.0,0.21478361
8620.0,8620.0,0.8301559
8621.0,8621.0,0.6115024
8622.0,8622.0,0.07135211
8623.0,8623.0,0.0019906368
8624.0,8624.0,0.069610395
8625.0,8625.0,0.5072273
8626.0,8626.0,0.049500465
8627.0,8627.0,0.23368229
8628.0,8628.0,0.025059033
8629.0,8629.0,0.8042894
8630.0,8630.0,0.041265883
8631.0,8631.0,0.18414286
8632.0,8632.0,0.86634225
8633.0,8633.0,0.1248567
8634.0,8634.0,0.083547905
8635.0,8635.0,0.58211094
8636.0,8636.0,0.98773307
8637.0,8637.0,0.6196099
8638.0,8638.0,0.028375372
8639.0,8639.0,0.4809269
8640.0,8640.0,0.24428982
8641.0,8641.0,0.23730497
8642.0,8642.0,0.31122845
8643.0,8643.0,0.06936152
8644.0,8644.0,0.028264284
8645.0,8645.0,0.18483539
8646.0,8646.0,3.4320858E-4
8647.0,8647.0,0.0154196
8648.0,8648.0,0.16824962
8649.0,8649.0,0.19864024
8650.0,8650.0,0.002133198
8651.0,8651.0,0.08241911
8652.0,8652.0,0.184516
8653.0,8653.0,0.30099028
8654.0,8654.0,0.5193198
8655.0,8655.0,0.21986435
8656.0,8656.0,0.031813193
8657.0,8657.0,3.29814E-4
8658.0,8658.0,0.06455159
8659.0,8659.0,0.028851354
8660.0,8660.0,4.991687E-4
8661.0,8661.0,0.48955435
8662.0,8662.0,0.002679293
8663.0,8663.0,0.031131892
8664.0,8664.0,0.48129612
8665.0,8665.0,0.21997191
8666.0,8666.0,0.062585495
8667.0,8667.0,0.0044402527
8668.0,8668.0,0.738585
8669.0,8669.0,0.12731975
8670.0,8670.0,0.754654
8671.0,8671.0,0.08082691
8672.0,8672.0,0.075195715
8673.0,8673.0,0.015542835
8674.0,8674.0,2.4540863E-5
8675.0,8675.0,0.0983664
8676.0,8676.0,0.2921319
8677.0,8677.0,0.27402884
8678.0,8678.0,0.44524726
8679.0,8679.0,0.43079245
8680.0,8680.0,0.015727408
8681.0,8681.0,0.038513254
8682.0,8682.0,0.13548578
8683.0,8683.0,0.92365456
8684.0,8684.0,0.017985662
8685.0,8685.0,0.084536225
8686.0,8686.0,0.108560234
8687.0,8687.0,0.045661096
8688.0,8688.0,0.17740066
8689.0,8689.0,0.050890736
8690.0,8690.0,0.010500384
8691.0,8691.0,0.17521836
8692.0,8692.0,0.8934499
8693.0,8693.0,0.03657462
8694.0,8694.0,0.2752891
8695.0,8695.0,0.0121143805
8696.0,8696.0,0.06435164
8697.0,8697.0,0.6118724
8698.0,8698.0,0.776505
8699.0,8699.0,0.36856925
8700.0,8700.0,0.011128962
8701.0,8701.0,0.111981764
8702.0,8702.0,0.31644922
8703.0,8703.0,0.029144995
8704.0,8704.0,0.038532358
8705.0,8705.0,4.6240617E-4
8706.0,8706.0,0.028241916
8707.0,8707.0,0.0527213
8708.0,8708.0,7.574691E-5
8709.0,8709.0,0.13163494
8710.0,8710.0,0.19163656
8711.0,8711.0,0.061363507
8712.0,8712.0,0.0015933391
8713.0,8713.0,0.0057766484
8714.0,8714.0,0.15443319
8715.0,8715.0,0.37375638
8716.0,8716.0,0.114238575
8717.0,8717.0,0.09840046
8718.0,8718.0,0.1889413
8719.0,8719.0,0.07709005
8720.0,8720.0,3.719226E-4
8721.0,8721.0,0.16837408
8722.0,8722.0,0.51123863
8723.0,8723.0,0.21676297
8724.0,8724.0,0.030380052
8725.0,8725.0,0.03733941
8726.0,8726.0,0.1569821
8727.0,8727.0,0.18305694
8728.0,8728.0,0.6232135
8729.0,8729.0,5.071434E-5
8730.0,8730.0,0.0569704
8731.0,8731.0,0.64834833
8732.0,8732.0,0.059453182
8733.0,8733.0,0.011750909
8734.0,8734.0,0.6583207
8735.0,8735.0,0.4204586
8736.0,8736.0,0.2690705
8737.0,8737.0,0.13681047
8738.0,8738.0,0.038545128
8739.0,8739.0,0.07209218
8740.0,8740.0,0.9023907
8741.0,8741.0,0.12034521
8742.0,8742.0,0.8033825
8743.0,8743.0,0.15297556
8744.0,8744.0,0.1354968
8745.0,8745.0,0.099308245
8746.0,8746.0,0.27394506
8747.0,8747.0,0.1571347
8748.0,8748.0,0.069074295
8749.0,8749.0,0.8367739
8750.0,8750.0,0.022618035
8751.0,8751.0,0.70925945
8752.0,8752.0,0.08098527
8753.0,8753.0,0.46757716
8754.0,8754.0,3.1568474E-4
8755.0,8755.0,0.7853308
8756.0,8756.0,0.06132648
8757.0,8757.0,0.4896442
8758.0,8758.0,0.16150509
8759.0,8759.0,0.04735798
8760.0,8760.0,0.7975173
8761.0,8761.0,0.85840905
8762.0,8762.0,0.06750619
8763.0,8763.0,0.78025764
8764.0,8764.0,0.116014004
8765.0,8765.0,0.22376513
8766.0,8766.0,0.1219256
8767.0,8767.0,0.0017972769
8768.0,8768.0,0.19233498
8769.0,8769.0,0.25496316
8770.0,8770.0,0.45175117
8771.0,8771.0,0.07787261
8772.0,8772.0,0.1559723
8773.0,8773.0,0.75738376
8774.0,8774.0,0.96688986
8775.0,8775.0,0.054038797
8776.0,8776.0,1.2579886E-4
8777.0,8777.0,0.08900531
8778.0,8778.0,0.1366685
8779.0,8779.0,0.06405664
8780.0,8780.0,0.033202056
8781.0,8781.0,0.3790226
8782.0,8782.0,0.12796588
8783.0,8783.0,0.06560077
8784.0,8784.0,0.20379676
8785.0,8785.0,0.014847086
8786.0,8786.0,0.059021067
8787.0,8787.0,0.1310329
8788.0,8788.0,0.8686189
8789.0,8789.0,0.13227151
8790.0,8790.0,0.007190516
8791.0,8791.0,0.37166184
8792.0,8792.0,0.003392219
8793.0,8793.0,0.24549215
8794.0,8794.0,0.079203404
8795.0,8795.0,0.13525893
8796.0,8796.0,0.8476531
8797.0,8797.0,0.76685447
8798.0,8798.0,0.53053856
8799.0,8799.0,0.1723806
8800.0,8800.0,0.7940009
8801.0,8801.0,0.14689162
8802.0,8802.0,0.07328471
8803.0,8803.0,0.20078395
8804.0,8804.0,0.10343994
8805.0,8805.0,0.5443939
8806.0,8806.0,0.152373
8807.0,8807.0,0.72559595
8808.0,8808.0,0.28207898
8809.0,8809.0,0.021541702
8810.0,8810.0,0.059723366
8811.0,8811.0,0.038417257
8812.0,8812.0,0.026572542
8813.0,8813.0,0.001968703
8814.0,8814.0,0.60412914
8815.0,8815.0,0.26346698
8816.0,8816.0,0.097775094
8817.0,8817.0,0.08713926
8818.0,8818.0,0.4218467
8819.0,8819.0,0.366328
8820.0,8820.0,0.11352632
8821.0,8821.0,0.066436745
8822.0,8822.0,0.5560818
8823.0,8823.0,0.15122163
8824.0,8824.0,0.025008107
8825.0,8825.0,0.31381443
8826.0,8826.0,0.75082177
8827.0,8827.0,0.4416948
8828.0,8828.0,0.05225151
8829.0,8829.0,0.20762883
8830.0,8830.0,0.10566065
8831.0,8831.0,3.660645E-4
8832.0,8832.0,0.09339997
8833.0,8833.0,0.41690183
8834.0,8834.0,0.38978264
8835.0,8835.0,0.72831297
8836.0,8836.0,0.1130939
8837.0,8837.0,0.1298676
8838.0,8838.0,0.91359717
8839.0,8839.0,0.77425843
8840.0,8840.0,0.18648796
8841.0,8841.0,0.13875577
8842.0,8842.0,0.2270885
8843.0,8843.0,0.1871306
8844.0,8844.0,0.118123695
8845.0,8845.0,0.099850155
8846.0,8846.0,0.10377951
8847.0,8847.0,0.038304787
8848.0,8848.0,7.143026E-4
8849.0,8849.0,0.85692644
8850.0,8850.0,0.09977375
8851.0,8851.0,0.15517636
8852.0,8852.0,0.9468596
8853.0,8853.0,6.968897E-5
8854.0,8854.0,0.029361406
8855.0,8855.0,0.6845926
8856.0,8856.0,0.09113253
8857.0,8857.0,0.17266965
8858.0,8858.0,0.111107916
8859.0,8859.0,0.0567269
8860.0,8860.0,0.56830543
8861.0,8861.0,0.0851565
8862.0,8862.0,0.036653757
8863.0,8863.0,0.09170547
8864.0,8864.0,0.1798367
8865.0,8865.0,0.14666565
8866.0,8866.0,0.009893922
8867.0,8867.0,0.69655645
8868.0,8868.0,0.19292323
8869.0,8869.0,0.18180439
8870.0,8870.0,0.18564059
8871.0,8871.0,0.0041072974
8872.0,8872.0,0.048736155
8873.0,8873.0,0.032964446
8874.0,8874.0,0.008130663
8875.0,8875.0,0.88095325
8876.0,8876.0,0.076459505
8877.0,8877.0,0.10055521
8878.0,8878.0,0.072680734
8879.0,8879.0,0.08853504
8880.0,8880.0,0.05655341
8881.0,8881.0,0.039929435
8882.0,8882.0,0.8020253
8883.0,8883.0,0.0011420416
8884.0,8884.0,0.059867747
8885.0,8885.0,0.11885447
8886.0,8886.0,0.2595028
8887.0,8887.0,0.15749237
8888.0,8888.0,0.80504274
8889.0,8889.0,0.8931825
8890.0,8890.0,0.003115675
8891.0,8891.0,0.033378255
8892.0,8892.0,0.0011211277
8893.0,8893.0,0.7518414
8894.0,8894.0,0.18891335
8895.0,8895.0,0.06725273
8896.0,8896.0,0.0146930115
8897.0,8897.0,0.122135766
8898.0,8898.0,0.392192
8899.0,8899.0,0.12976928
8900.0,8900.0,0.06501956
8901.0,8901.0,0.11340005
8902.0,8902.0,0.04191646
8903.0,8903.0,0.25092027
8904.0,8904.0,0.7741818
8905.0,8905.0,0.109880194
8906.0,8906.0,0.0930407
8907.0,8907.0,0.16063194
8908.0,8908.0,0.8513418
8909.0,8909.0,0.096240066
8910.0,8910.0,0.14827813
8911.0,8911.0,0.68120515
8912.0,8912.0,0.99839276
8913.0,8913.0,0.03184549
8914.0,8914.0,0.08795451
8915.0,8915.0,0.09790069
8916.0,8916.0,0.090225376
8917.0,8917.0,2.0464382E-4
8918.0,8918.0,0.91083866
8919.0,8919.0,0.77518064
8920.0,8920.0,0.047933858
8921.0,8921.0,0.002568027
8922.0,8922.0,0.1741338
8923.0,8923.0,0.0068754223
8924.0,8924.0,0.002771975
8925.0,8925.0,0.1138784
8926.0,8926.0,0.830326
8927.0,8927.0,0.11159858
8928.0,8928.0,0.2195616
8929.0,8929.0,0.78032315
8930.0,8930.0,0.60295606
8931.0,8931.0,0.5214886
8932.0,8932.0,0.84358263
8933.0,8933.0,0.92685884
8934.0,8934.0,0.34074986
8935.0,8935.0,0.30135897
8936.0,8936.0,0.29675594
8937.0,8937.0,8.5840625E-4
8938.0,8938.0,0.028116124
8939.0,8939.0,0.049082637
8940.0,8940.0,0.15523888
8941.0,8941.0,0.87512696
8942.0,8942.0,0.09632446
8943.0,8943.0,0.021735864
8944.0,8944.0,0.044143923
8945.0,8945.0,0.123438664
8946.0,8946.0,0.67744887
8947.0,8947.0,0.033088338
8948.0,8948.0,0.14491539
8949.0,8949.0,0.057584506
8950.0,8950.0,0.08378207
8951.0,8951.0,0.08507062
8952.0,8952.0,0.6299131
8953.0,8953.0,0.571134
8954.0,8954.0,0.5438312
8955.0,8955.0,0.61319226
8956.0,8956.0,0.54572356
8957.0,8957.0,0.044202626
8958.0,8958.0,0.32230538
8959.0,8959.0,0.0056125876
8960.0,8960.0,0.075827286
8961.0,8961.0,0.9956294
8962.0,8962.0,0.0015031548
8963.0,8963.0,0.2936182
8964.0,8964.0,0.069891475
8965.0,8965.0,0.009895172
8966.0,8966.0,0.14048888
8967.0,8967.0,1.2244646E-4
8968.0,8968.0,0.0075518414
8969.0,8969.0,0.80733943
8970.0,8970.0,0.04099137
8971.0,8971.0,0.46345443
8972.0,8972.0,0.1631563
8973.0,8973.0,2.578306E-5
8974.0,8974.0,0.1963213
8975.0,8975.0,0.03737184
8976.0,8976.0,0.12034558
8977.0,8977.0,0.2575137
8978.0,8978.0,0.23220229
8979.0,8979.0,0.49244344
8980.0,8980.0,0.6019615
8981.0,8981.0,0.46871185
8982.0,8982.0,0.10801925
8983.0,8983.0,0.014285825
8984.0,8984.0,0.6008823
8985.0,8985.0,0.041159447
8986.0,8986.0,4.931548E-4
8987.0,8987.0,0.13564901
8988.0,8988.0,0.11323031
8989.0,8989.0,0.05283198
8990.0,8990.0,0.29523662
8991.0,8991.0,0.053038105
8992.0,8992.0,0.70883083
8993.0,8993.0,0.12514813
8994.0,8994.0,0.453003
8995.0,8995.0,0.07934021
8996.0,8996.0,0.15422781
8997.0,8997.0,4.1678904E-5
8998.0,8998.0,0.091464
8999.0,8999.0,0.14106514
9000.0,9000.0,0.0016859554
9001.0,9001.0,0.57450205
9002.0,9002.0,0.043787215
9003.0,9003.0,0.065813564
9004.0,9004.0,0.059228577
9005.0,9005.0,0.037252974
9006.0,9006.0,0.32668966
9007.0,9007.0,0.5971162
9008.0,9008.0,0.7264805
9009.0,9009.0,0.0120054735
9010.0,9010.0,0.0012685617
9011.0,9011.0,0.023513392
9012.0,9012.0,0.86807185
9013.0,9013.0,0.032419387
9014.0,9014.0,0.19745304
9015.0,9015.0,0.27639616
9016.0,9016.0,0.03399947
9017.0,9017.0,0.83905977
9018.0,9018.0,0.14835401
9019.0,9019.0,0.39713117
9020.0,9020.0,0.17448749
9021.0,9021.0,0.5681717
9022.0,9022.0,0.054464392
9023.0,9023.0,0.77159435
9024.0,9024.0,0.9905057
9025.0,9025.0,3.4537192E-5
9026.0,9026.0,0.5344677
9027.0,9027.0,0.01081693
9028.0,9028.0,0.011755285
9029.0,9029.0,0.8121002
9030.0,9030.0,0.047585092
9031.0,9031.0,0.109681375
9032.0,9032.0,0.076147996
9033.0,9033.0,0.39498097
9034.0,9034.0,0.21053183
9035.0,9035.0,0.09312497
9036.0,9036.0,0.636587
9037.0,9037.0,0.63539195
9038.0,9038.0,0.35656345
9039.0,9039.0,0.31313452
9040.0,9040.0,0.2194227
9041.0,9041.0,0.5723864
9042.0,9042.0,0.16188107
9043.0,9043.0,0.85782486
9044.0,9044.0,0.008704204
9045.0,9045.0,0.9987616
9046.0,9046.0,0.17632902
9047.0,9047.0,0.2249405
9048.0,9048.0,0.33551568
9049.0,9049.0,0.14628923
9050.0,9050.0,0.02400573
9051.0,9051.0,0.1805738
9052.0,9052.0,0.04650296
9053.0,9053.0,0.031921037
9054.0,9054.0,0.05462576
9055.0,9055.0,0.88512766
9056.0,9056.0,0.054074932
9057.0,9057.0,0.21814011
9058.0,9058.0,2.5537759E-6
9059.0,9059.0,0.79481924
9060.0,9060.0,0.97841346
9061.0,9061.0,0.23274493
9062.0,9062.0,0.09746771
9063.0,9063.0,0.017572034
9064.0,9064.0,0.7495198
9065.0,9065.0,0.13008058
9066.0,9066.0,0.045147892
9067.0,9067.0,0.18716869
9068.0,9068.0,0.0074748895
9069.0,9069.0,0.16689356
9070.0,9070.0,0.026192619
9071.0,9071.0,0.027947543
9072.0,9072.0,0.5871751
9073.0,9073.0,0.13642928
9074.0,9074.0,0.8444473
9075.0,9075.0,0.10347321
9076.0,9076.0,0.06257403
9077.0,9077.0,0.080783695
9078.0,9078.0,0.9424132
9079.0,9079.0,0.03182546
9080.0,9080.0,0.42959717
9081.0,9081.0,0.088041976
9082.0,9082.0,0.17536524
9083.0,9083.0,0.006306578
9084.0,9084.0,0.30601498
9085.0,9085.0,0.16136184
9086.0,9086.0,0.44426012
9087.0,9087.0,0.18194672
9088.0,9088.0,0.065372065
9089.0,9089.0,0.40868098
9090.0,9090.0,0.57635283
9091.0,9091.0,0.19722627
9092.0,9092.0,0.04729434
9093.0,9093.0,0.084099345
9094.0,9094.0,0.1042987
9095.0,9095.0,0.8171194
9096.0,9096.0,0.1048898
9097.0,9097.0,0.033892043
9098.0,9098.0,0.17442417
9099.0,9099.0,0.101121895
9100.0,9100.0,0.67347205
9101.0,9101.0,0.7618972
9102.0,9102.0,0.0033594645
9103.0,9103.0,0.058599144
9104.0,9104.0,0.7710123
9105.0,9105.0,0.12634344
9106.0,9106.0,0.62189007
9107.0,9107.0,0.23863052
9108.0,9108.0,6.014138E-4
9109.0,9109.0,0.017391896
9110.0,9110.0,0.71002936
9111.0,9111.0,0.016459676
9112.0,9112.0,0.1337699
9113.0,9113.0,0.7737199
9114.0,9114.0,0.3840116
9115.0,9115.0,0.043638162
9116.0,9116.0,0.009776846
9117.0,9117.0,0.1963014
9118.0,9118.0,0.07967967
9119.0,9119.0,0.0036295205
9120.0,9120.0,0.0043828627
9121.0,9121.0,0.25670794
9122.0,9122.0,0.049221903
9123.0,9123.0,0.06854029
9124.0,9124.0,0.14930837
9125.0,9125.0,0.03000632
9126.0,9126.0,0.1391982
9127.0,9127.0,0.09067062
9128.0,9128.0,0.05981212
9129.0,9129.0,0.8602474
9130.0,9130.0,0.050625212
9131.0,9131.0,0.8188675
9132.0,9132.0,0.001244682
9133.0,9133.0,0.13068368
9134.0,9134.0,0.09131569
9135.0,9135.0,0.25094908
9136.0,9136.0,2.2412297E-4
9137.0,9137.0,0.20322631
9138.0,9138.0,0.29182255
9139.0,9139.0,0.1336204
9140.0,9140.0,0.22477424
9141.0,9141.0,0.1469239
9142.0,9142.0,0.75855404
9143.0,9143.0,0.72380877
9144.0,9144.0,0.94031423
9145.0,9145.0,3.0931146E-4
9146.0,9146.0,0.18388748
9147.0,9147.0,0.013623405
9148.0,9148.0,0.020860527
9149.0,9149.0,0.12391179
9150.0,9150.0,0.7153587
9151.0,9151.0,0.24147974
9152.0,9152.0,0.02184597
9153.0,9153.0,0.13528831
9154.0,9154.0,0.3229914
9155.0,9155.0,0.21406014
9156.0,9156.0,2.995088E-4
9157.0,9157.0,0.009065995
9158.0,9158.0,0.06268755
9159.0,9159.0,0.18649407
9160.0,9160.0,0.7528656
9161.0,9161.0,0.43381444
9162.0,9162.0,0.04214755
9163.0,9163.0,0.27004436
9164.0,9164.0,0.84769696
9165.0,9165.0,0.7796729
9166.0,9166.0,0.18531488
9167.0,9167.0,0.081886016
9168.0,9168.0,0.0017288374
9169.0,9169.0,0.20208517
9170.0,9170.0,3.958533E-4
9171.0,9171.0,0.07235589
9172.0,9172.0,0.024497492
9173.0,9173.0,0.75446963
9174.0,9174.0,0.115152515
9175.0,9175.0,6.786791E-5
9176.0,9176.0,7.676639E-5
9177.0,9177.0,0.049669094
9178.0,9178.0,0.024764288
9179.0,9179.0,0.0020933228
9180.0,9180.0,0.8475439
9181.0,9181.0,0.0074080774
9182.0,9182.0,2.368675E-5
9183.0,9183.0,7.3428045E-4
9184.0,9184.0,0.6350095
9185.0,9185.0,0.026487809
9186.0,9186.0,0.020023251
9187.0,9187.0,0.18185548
9188.0,9188.0,0.006564182
9189.0,9189.0,0.056252137
9190.0,9190.0,0.026494695
9191.0,9191.0,0.12416658
9192.0,9192.0,0.15969092
9193.0,9193.0,0.042943142
9194.0,9194.0,0.25246868
9195.0,9195.0,0.00206204
9196.0,9196.0,0.124533005
9197.0,9197.0,0.19625331
9198.0,9198.0,0.21776345
9199.0,9199.0,0.4734333
9200.0,9200.0,0.07609792
9201.0,9201.0,2.5781852E-4
9202.0,9202.0,0.15031268
9203.0,9203.0,0.016980598
9204.0,9204.0,0.2513231
9205.0,9205.0,0.38854888
9206.0,9206.0,0.37295547
9207.0,9207.0,0.268141
9208.0,9208.0,0.19153939
9209.0,9209.0,0.3125331
9210.0,9210.0,0.2153312
9211.0,9211.0,0.5191404
9212.0,9212.0,0.12261766
9213.0,9213.0,0.54622287
9214.0,9214.0,0.19766745
9215.0,9215.0,0.10215017
9216.0,9216.0,0.035495903
9217.0,9217.0,9.104491E-4
9218.0,9218.0,0.037873905
9219.0,9219.0,4.306971E-5
9220.0,9220.0,0.07333887
9221.0,9221.0,0.104900114
9222.0,9222.0,0.096945986
9223.0,9223.0,0.25184
9224.0,9224.0,0.40165353
9225.0,9225.0,0.0043507135
9226.0,9226.0,0.1848339
9227.0,9227.0,0.23795645
9228.0,9228.0,0.03226617
9229.0,9229.0,0.03223756
9230.0,9230.0,0.17569934
9231.0,9231.0,0.07331976
9232.0,9232.0,0.26487812
9233.0,9233.0,0.0887981
9234.0,9234.0,0.0127628045
9235.0,9235.0,0.2019284
9236.0,9236.0,0.81294066
9237.0,9237.0,0.016986324
9238.0,9238.0,0.01687402
9239.0,9239.0,0.17561491
9240.0,9240.0,0.47879124
9241.0,9241.0,0.044148896
9242.0,9242.0,0.04386874
9243.0,9243.0,0.41481236
9244.0,9244.0,0.98810047
9245.0,9245.0,0.052518696
9246.0,9246.0,0.123520315
9247.0,9247.0,0.098292775
9248.0,9248.0,0.63432
9249.0,9249.0,0.31073594
9250.0,9250.0,0.01417147
9251.0,9251.0,0.34583092
9252.0,9252.0,0.05581864
9253.0,9253.0,0.002871573
9254.0,9254.0,0.20996147
9255.0,9255.0,0.30480117
9256.0,9256.0,0.7502921
9257.0,9257.0,0.1456082
9258.0,9258.0,0.21028101
9259.0,9259.0,0.0030552535
9260.0,9260.0,0.062311385
9261.0,9261.0,0.7476483
9262.0,9262.0,0.48874673
9263.0,9263.0,0.13784039
9264.0,9264.0,0.69096696
9265.0,9265.0,0.13567941
9266.0,9266.0,0.27807993
9267.0,9267.0,0.014354748
9268.0,9268.0,0.8904446
9269.0,9269.0,0.01329224
9270.0,9270.0,0.21243204
9271.0,9271.0,0.019784149
9272.0,9272.0,0.13595766
9273.0,9273.0,0.009325985
9274.0,9274.0,0.680485
9275.0,9275.0,0.022043258
9276.0,9276.0,0.83006656
9277.0,9277.0,0.057359304
9278.0,9278.0,7.544658E-5
9279.0,9279.0,0.050311577
9280.0,9280.0,0.58224607
9281.0,9281.0,0.42049104
9282.0,9282.0,0.3355947
9283.0,9283.0,0.14608032
9284.0,9284.0,0.31150106
9285.0,9285.0,0.4466117
9286.0,9286.0,0.71043587
9287.0,9287.0,0.9044868
9288.0,9288.0,0.19961663
9289.0,9289.0,0.11246935
9290.0,9290.0,0.19633913
9291.0,9291.0,0.15531431
9292.0,9292.0,0.16743755
9293.0,9293.0,0.12849802
9294.0,9294.0,0.2643478
9295.0,9295.0,0.0040840013
9296.0,9296.0,0.1457483
9297.0,9297.0,0.057658818
9298.0,9298.0,0.7187537
9299.0,9299.0,0.9131669
9300.0,9300.0,7.633729E-4
9301.0,9301.0,0.19237643
9302.0,9302.0,0.71264267
9303.0,9303.0,0.056661557
9304.0,9304.0,0.68877345
9305.0,9305.0,0.6165546
9306.0,9306.0,0.16522336
9307.0,9307.0,0.0540001
9308.0,9308.0,0.041790072
9309.0,9309.0,4.421004E-4
9310.0,9310.0,5.5125387E-5
9311.0,9311.0,0.077505074
9312.0,9312.0,5.1945448E-5
9313.0,9313.0,0.12731066
9314.0,9314.0,0.08984238
9315.0,9315.0,0.051681656
9316.0,9316.0,0.10279297
9317.0,9317.0,0.21795928
9318.0,9318.0,0.42796913
9319.0,9319.0,0.035265606
9320.0,9320.0,0.0059718117
9321.0,9321.0,0.3601779
9322.0,9322.0,0.5541815
9323.0,9323.0,0.2139986
9324.0,9324.0,0.052527152
9325.0,9325.0,0.72440046
9326.0,9326.0,0.102291316
9327.0,9327.0,0.22618778
9328.0,9328.0,0.17387639
9329.0,9329.0,0.77650523
9330.0,9330.0,0.09023552
9331.0,9331.0,0.20752743
9332.0,9332.0,0.5399386
9333.0,9333.0,0.3682134
9334.0,9334.0,0.05437338
9335.0,9335.0,0.0070684687
9336.0,9336.0,0.1644004
9337.0,9337.0,0.19370915
9338.0,9338.0,0.6583062
9339.0,9339.0,0.20447038
9340.0,9340.0,0.053864125
9341.0,9341.0,0.027270863
9342.0,9342.0,1.952381E-4
9343.0,9343.0,0.0036559517
9344.0,9344.0,0.06734841
9345.0,9345.0,0.0022252786
9346.0,9346.0,0.3026687
9347.0,9347.0,0.04851309
9348.0,9348.0,0.50709856
9349.0,9349.0,0.019819977
9350.0,9350.0,0.30089688
9351.0,9351.0,0.16168258
9352.0,9352.0,2.5360018E-4
9353.0,9353.0,0.0024779192
9354.0,9354.0,0.060659956
9355.0,9355.0,0.0033280158
9356.0,9356.0,0.015082685
9357.0,9357.0,0.120480046
9358.0,9358.0,0.161134
9359.0,9359.0,0.123780064
9360.0,9360.0,0.33385423
9361.0,9361.0,0.0077095036
9362.0,9362.0,0.14998108
9363.0,9363.0,0.1572289
9364.0,9364.0,0.31590006
9365.0,9365.0,0.21364768
9366.0,9366.0,0.71230555
9367.0,9367.0,0.80262727
9368.0,9368.0,0.0065850085
9369.0,9369.0,0.8180328
9370.0,9370.0,0.3971913
9371.0,9371.0,0.0028418642
9372.0,9372.0,0.55227995
9373.0,9373.0,0.18027364
9374.0,9374.0,0.19294213
9375.0,9375.0,0.4779995
9376.0,9376.0,0.6953398
9377.0,9377.0,0.10916925
9378.0,9378.0,0.30029777
9379.0,9379.0,0.10689152
9380.0,9380.0,0.24726462
9381.0,9381.0,0.025694875
9382.0,9382.0,0.30527443
9383.0,9383.0,0.093684636
9384.0,9384.0,0.08059228
