x,y,species_3 cloglog values
5632.0,5632.0,0.7419533
5633.0,5633.0,6.731456E-4
5634.0,5634.0,0.10058924
5635.0,5635.0,0.021043895
5636.0,5636.0,0.011058217
5637.0,5637.0,0.58929926
5638.0,5638.0,0.17588125
5639.0,5639.0,0.44543302
5640.0,5640.0,0.0041404306
5641.0,5641.0,0.08975146
5642.0,5642.0,0.121349126
5643.0,5643.0,1.9499879E-4
5644.0,5644.0,4.7588506E-4
5645.0,5645.0,0.01783423
5646.0,5646.0,0.016722618
5647.0,5647.0,0.106631294
5648.0,5648.0,0.009980829
5649.0,5649.0,0.10719135
5650.0,5650.0,0.8533217
5651.0,5651.0,0.007717145
5652.0,5652.0,0.13181037
5653.0,5653.0,0.24703565
5654.0,5654.0,0.15057613
5655.0,5655.0,0.75214106
5656.0,5656.0,0.093743876
5657.0,5657.0,0.14795583
5658.0,5658.0,0.8488472
5659.0,5659.0,0.041347858
5660.0,5660.0,0.007394113
5661.0,5661.0,0.115184486
5662.0,5662.0,0.008368294
5663.0,5663.0,0.13452977
5664.0,5664.0,0.10119873
5665.0,5665.0,0.52560735
5666.0,5666.0,0.63801813
5667.0,5667.0,0.9559879
5668.0,5668.0,0.01323627
5669.0,5669.0,0.019791776
5670.0,5670.0,0.23973103
5671.0,5671.0,0.13656881
5672.0,5672.0,0.6875179
5673.0,5673.0,0.056888252
5674.0,5674.0,0.15661082
5675.0,5675.0,0.35978118
5676.0,5676.0,0.10055517
5677.0,5677.0,0.052241754
5678.0,5678.0,0.54478616
5679.0,5679.0,0.15607685
5680.0,5680.0,0.049441595
5681.0,5681.0,0.0030398406
5682.0,5682.0,0.10565483
5683.0,5683.0,0.2493616
5684.0,5684.0,0.48143503
5685.0,5685.0,0.070725575
5686.0,5686.0,0.7282275
5687.0,5687.0,0.28664178
5688.0,5688.0,0.3328658
5689.0,5689.0,0.1867272
5690.0,5690.0,0.20001926
5691.0,5691.0,0.13074617
5692.0,5692.0,0.017488906
5693.0,5693.0,0.80381995
5694.0,5694.0,0.12051131
5695.0,5695.0,0.038201693
5696.0,5696.0,2.5955366E-4
5697.0,5697.0,0.0010125799
5698.0,5698.0,0.34695503
5699.0,5699.0,0.05218497
5700.0,5700.0,8.426782E-4
5701.0,5701.0,0.09702649
5702.0,5702.0,5.032825E-4
5703.0,5703.0,0.31225225
5704.0,5704.0,0.20201789
5705.0,5705.0,0.055575043
5706.0,5706.0,2.0597319E-4
5707.0,5707.0,6.996452E-4
5708.0,5708.0,0.010375151
5709.0,5709.0,4.0615132E-4
5710.0,5710.0,0.004849691
5711.0,5711.0,0.70836186
5712.0,5712.0,0.11294134
5713.0,5713.0,0.032356847
5714.0,5714.0,1.5891108E-5
5715.0,5715.0,0.15676965
5716.0,5716.0,0.0761905
5717.0,5717.0,0.1178593
5718.0,5718.0,0.9026172
5719.0,5719.0,0.3077628
5720.0,5720.0,0.07613848
5721.0,5721.0,0.99663717
5722.0,5722.0,0.035935182
5723.0,5723.0,0.20959082
5724.0,5724.0,7.436118E-4
5725.0,5725.0,0.53041476
5726.0,5726.0,0.0077859727
5727.0,5727.0,0.04314681
5728.0,5728.0,0.013156954
5729.0,5729.0,0.15239504
5730.0,5730.0,0.12305713
5731.0,5731.0,0.17771031
5732.0,5732.0,0.5814859
5733.0,5733.0,0.53404176
5734.0,5734.0,0.37884668
5735.0,5735.0,0.22886491
5736.0,5736.0,0.7010627
5737.0,5737.0,0.07463954
5738.0,5738.0,0.05915457
5739.0,5739.0,0.7957967
5740.0,5740.0,0.49614742
5741.0,5741.0,0.039851233
5742.0,5742.0,0.035373524
5743.0,5743.0,0.20316389
5744.0,5744.0,0.0676814
5745.0,5745.0,0.0023160547
5746.0,5746.0,0.10359032
5747.0,5747.0,0.049201302
5748.0,5748.0,0.15568413
5749.0,5749.0,0.039749037
5750.0,5750.0,0.32566258
5751.0,5751.0,0.013444125
5752.0,5752.0,0.16762526
5753.0,5753.0,0.11291587
5754.0,5754.0,6.9280686E-5
5755.0,5755.0,0.7702349
5756.0,5756.0,0.07409319
5757.0,5757.0,0.0469467
5758.0,5758.0,0.09136485
5759.0,5759.0,0.85254264
5760.0,5760.0,0.6937263
5761.0,5761.0,0.76868737
5762.0,5762.0,0.0021544548
5763.0,5763.0,0.051700592
5764.0,5764.0,0.014234017
5765.0,5765.0,0.666204
5766.0,5766.0,0.05568531
5767.0,5767.0,0.4578825
5768.0,5768.0,0.33717707
5769.0,5769.0,0.39332986
5770.0,5770.0,0.16629228
5771.0,5771.0,0.052454114
5772.0,5772.0,3.2403934E-4
5773.0,5773.0,0.078416556
5774.0,5774.0,0.033903003
5775.0,5775.0,0.04644168
5776.0,5776.0,0.18226063
5777.0,5777.0,0.09329335
5778.0,5778.0,3.9747744E-4
5779.0,5779.0,0.67804843
5780.0,5780.0,0.051227704
5781.0,5781.0,0.12402242
5782.0,5782.0,0.776957
5783.0,5783.0,0.09783392
5784.0,5784.0,0.039936986
5785.0,5785.0,0.09469214
5786.0,5786.0,0.062407687
5787.0,5787.0,0.008971949
5788.0,5788.0,0.02126512
5789.0,5789.0,0.8209448
5790.0,5790.0,0.08048225
5791.0,5791.0,0.07817616
5792.0,5792.0,0.04750029
5793.0,5793.0,0.14490688
5794.0,5794.0,0.117166825
5795.0,5795.0,0.003227654
5796.0,5796.0,0.78785527
5797.0,5797.0,1.9111825E-5
5798.0,5798.0,0.08712645
5799.0,5799.0,0.11134745
5800.0,5800.0,0.2287709
5801.0,5801.0,0.30939046
5802.0,5802.0,0.062214203
5803.0,5803.0,0.050368655
5804.0,5804.0,0.028649986
5805.0,5805.0,0.80303305
5806.0,5806.0,0.34444773
5807.0,5807.0,0.76220626
5808.0,5808.0,0.4049548
5809.0,5809.0,0.1287442
5810.0,5810.0,6.921794E-5
5811.0,5811.0,0.041861262
5812.0,5812.0,0.1908592
5813.0,5813.0,0.38967907
5814.0,5814.0,0.6932508
5815.0,5815.0,0.16251561
5816.0,5816.0,0.6836878
5817.0,5817.0,0.005182704
5818.0,5818.0,0.00443408
5819.0,5819.0,0.8832473
5820.0,5820.0,0.68036807
5821.0,5821.0,0.24079052
5822.0,5822.0,0.81614953
5823.0,5823.0,0.0046775974
5824.0,5824.0,0.09637601
5825.0,5825.0,0.07377117
5826.0,5826.0,0.10460057
5827.0,5827.0,0.0071686506
5828.0,5828.0,0.12777393
5829.0,5829.0,0.60131633
5830.0,5830.0,0.7803421
5831.0,5831.0,0.14451423
5832.0,5832.0,8.537454E-4
5833.0,5833.0,0.038270462
5834.0,5834.0,0.09194868
5835.0,5835.0,0.00549848
5836.0,5836.0,0.66433406
5837.0,5837.0,0.0023563784
5838.0,5838.0,0.5220296
5839.0,5839.0,0.61607516
5840.0,5840.0,0.009145295
5841.0,5841.0,0.022471478
5842.0,5842.0,0.08599955
5843.0,5843.0,0.015469213
5844.0,5844.0,0.16900472
5845.0,5845.0,0.7161317
5846.0,5846.0,4.011526E-4
5847.0,5847.0,0.15356457
5848.0,5848.0,0.0029212355
5849.0,5849.0,0.9793546
5850.0,5850.0,0.80360204
5851.0,5851.0,0.12453495
5852.0,5852.0,0.16977514
5853.0,5853.0,0.51633954
5854.0,5854.0,0.63954717
5855.0,5855.0,0.073543325
5856.0,5856.0,0.050267905
5857.0,5857.0,0.042190485
5858.0,5858.0,0.36424306
5859.0,5859.0,0.04760098
5860.0,5860.0,0.03498324
5861.0,5861.0,0.03736513
5862.0,5862.0,0.086039916
5863.0,5863.0,0.03739576
5864.0,5864.0,0.05456134
5865.0,5865.0,0.7714711
5866.0,5866.0,0.17716232
5867.0,5867.0,0.0077033867
5868.0,5868.0,0.31344575
5869.0,5869.0,0.15251207
5870.0,5870.0,0.016793989
5871.0,5871.0,0.13050087
5872.0,5872.0,0.04448866
5873.0,5873.0,0.08488555
5874.0,5874.0,0.93944126
5875.0,5875.0,0.28797027
5876.0,5876.0,0.008193909
5877.0,5877.0,0.9220084
5878.0,5878.0,0.050134763
5879.0,5879.0,0.082107864
5880.0,5880.0,0.48418975
5881.0,5881.0,0.7278798
5882.0,5882.0,0.0046016024
5883.0,5883.0,0.10231257
5884.0,5884.0,0.31720942
5885.0,5885.0,0.89504427
5886.0,5886.0,0.037313342
5887.0,5887.0,0.22640277
5888.0,5888.0,0.16261213
5889.0,5889.0,0.7109386
5890.0,5890.0,0.17255007
5891.0,5891.0,0.16574983
5892.0,5892.0,0.06760984
5893.0,5893.0,0.027229361
5894.0,5894.0,0.1792984
5895.0,5895.0,0.13350703
5896.0,5896.0,0.069567814
5897.0,5897.0,0.05220586
5898.0,5898.0,0.8078676
5899.0,5899.0,0.061686512
5900.0,5900.0,0.003529138
5901.0,5901.0,0.21381578
5902.0,5902.0,0.0019773927
5903.0,5903.0,0.0012743612
5904.0,5904.0,1.7281549E-4
5905.0,5905.0,0.7200962
5906.0,5906.0,0.34412077
5907.0,5907.0,0.7892427
5908.0,5908.0,0.08213305
5909.0,5909.0,0.047011126
5910.0,5910.0,0.017789206
5911.0,5911.0,0.0054613957
5912.0,5912.0,0.023486884
5913.0,5913.0,0.026578963
5914.0,5914.0,0.00835683
5915.0,5915.0,0.04670409
5916.0,5916.0,0.08914557
5917.0,5917.0,0.33484796
5918.0,5918.0,8.418097E-5
5919.0,5919.0,4.7009828E-4
5920.0,5920.0,0.77737296
5921.0,5921.0,0.20513155
5922.0,5922.0,0.073470995
5923.0,5923.0,0.17970487
5924.0,5924.0,0.4728642
5925.0,5925.0,0.035502456
5926.0,5926.0,1.5633726E-4
5927.0,5927.0,0.07095395
5928.0,5928.0,0.052519444
5929.0,5929.0,0.0967565
5930.0,5930.0,0.53024536
5931.0,5931.0,0.069096856
5932.0,5932.0,0.4002533
5933.0,5933.0,0.0019820062
5934.0,5934.0,0.0049587074
5935.0,5935.0,0.820911
5936.0,5936.0,0.70508116
5937.0,5937.0,0.08680118
5938.0,5938.0,0.0024520576
5939.0,5939.0,0.0882555
5940.0,5940.0,0.7895931
5941.0,5941.0,0.052370984
5942.0,5942.0,0.08418764
5943.0,5943.0,0.3512731
5944.0,5944.0,0.019578842
5945.0,5945.0,0.052709393
5946.0,5946.0,0.32955417
5947.0,5947.0,0.51980186
5948.0,5948.0,6.1514234E-4
5949.0,5949.0,0.047617927
5950.0,5950.0,0.073734194
5951.0,5951.0,0.8414827
5952.0,5952.0,0.029376922
5953.0,5953.0,0.07312212
5954.0,5954.0,0.7900379
5955.0,5955.0,0.2921414
5956.0,5956.0,0.091018885
5957.0,5957.0,0.09896241
5958.0,5958.0,4.9651127E-5
5959.0,5959.0,0.035323612
5960.0,5960.0,0.17716321
5961.0,5961.0,0.2606122
5962.0,5962.0,0.026856137
5963.0,5963.0,0.015591042
5964.0,5964.0,0.09739386
5965.0,5965.0,0.08308302
5966.0,5966.0,0.01701239
5967.0,5967.0,0.0046589845
5968.0,5968.0,0.014415627
5969.0,5969.0,0.47077906
5970.0,5970.0,0.12522498
5971.0,5971.0,0.09090838
5972.0,5972.0,0.37947586
5973.0,5973.0,0.15970722
5974.0,5974.0,0.010379006
5975.0,5975.0,0.39633778
5976.0,5976.0,0.0065105334
5977.0,5977.0,0.390169
5978.0,5978.0,0.061269097
5979.0,5979.0,0.0028318765
5980.0,5980.0,0.10728156
5981.0,5981.0,0.79160523
5982.0,5982.0,0.33788434
5983.0,5983.0,0.017933227
5984.0,5984.0,0.06839113
5985.0,5985.0,0.064565726
5986.0,5986.0,0.12675525
5987.0,5987.0,0.8062119
5988.0,5988.0,0.32313398
5989.0,5989.0,0.08441774
5990.0,5990.0,0.13278164
5991.0,5991.0,0.17184614
5992.0,5992.0,0.41722763
5993.0,5993.0,0.9912035
5994.0,5994.0,0.017998189
5995.0,5995.0,0.81371564
5996.0,5996.0,0.30535534
5997.0,5997.0,0.086878136
5998.0,5998.0,0.04024579
5999.0,5999.0,0.5091088
6000.0,6000.0,0.004879201
6001.0,6001.0,0.40445876
6002.0,6002.0,0.77781373
6003.0,6003.0,0.08153923
6004.0,6004.0,0.074328765
6005.0,6005.0,0.130447
6006.0,6006.0,0.64743775
6007.0,6007.0,0.5317295
6008.0,6008.0,0.050504316
6009.0,6009.0,0.0013713269
6010.0,6010.0,0.0056741745
6011.0,6011.0,0.007984906
6012.0,6012.0,9.114111E-6
6013.0,6013.0,0.21948025
6014.0,6014.0,0.041030847
6015.0,6015.0,0.09032865
6016.0,6016.0,0.010652997
6017.0,6017.0,0.017513376
6018.0,6018.0,0.012601606
6019.0,6019.0,0.19303279
6020.0,6020.0,0.31910762
6021.0,6021.0,0.056416903
6022.0,6022.0,0.101648584
6023.0,6023.0,0.060083065
6024.0,6024.0,0.62386036
6025.0,6025.0,0.0775062
6026.0,6026.0,0.22584805
6027.0,6027.0,0.38969153
6028.0,6028.0,0.9134433
6029.0,6029.0,0.044295814
6030.0,6030.0,0.18118799
6031.0,6031.0,0.1523586
6032.0,6032.0,0.8538216
6033.0,6033.0,0.002514384
6034.0,6034.0,0.08905528
6035.0,6035.0,0.32540148
6036.0,6036.0,0.08148374
6037.0,6037.0,0.07057178
6038.0,6038.0,0.5560201
6039.0,6039.0,0.17077306
6040.0,6040.0,0.7939314
6041.0,6041.0,0.06391244
6042.0,6042.0,0.06498178
6043.0,6043.0,0.07574964
6044.0,6044.0,0.5606997
6045.0,6045.0,0.005734785
6046.0,6046.0,0.052646782
6047.0,6047.0,0.010571376
6048.0,6048.0,0.009076522
6049.0,6049.0,0.26430455
6050.0,6050.0,0.013228103
6051.0,6051.0,0.66239625
6052.0,6052.0,0.051035143
6053.0,6053.0,0.25202468
6054.0,6054.0,0.013470477
6055.0,6055.0,0.049612053
6056.0,6056.0,0.5784994
6057.0,6057.0,0.5470865
6058.0,6058.0,0.4411819
6059.0,6059.0,0.7903703
6060.0,6060.0,0.018622778
6061.0,6061.0,0.027147569
6062.0,6062.0,0.003541992
6063.0,6063.0,0.019321682
6064.0,6064.0,0.58520395
6065.0,6065.0,0.7148983
6066.0,6066.0,0.0034826782
6067.0,6067.0,0.26261717
6068.0,6068.0,2.5833654E-4
6069.0,6069.0,0.016286328
6070.0,6070.0,0.45601097
6071.0,6071.0,0.82806444
6072.0,6072.0,0.7857739
6073.0,6073.0,0.12055408
6074.0,6074.0,0.056674056
6075.0,6075.0,0.22867537
6076.0,6076.0,0.0013326433
6077.0,6077.0,0.674967
6078.0,6078.0,0.24910663
6079.0,6079.0,1.6644338E-4
6080.0,6080.0,0.04030543
6081.0,6081.0,0.5212329
6082.0,6082.0,0.07248537
6083.0,6083.0,0.057676833
6084.0,6084.0,0.12738515
6085.0,6085.0,0.8627436
6086.0,6086.0,0.8302259
6087.0,6087.0,0.84513736
6088.0,6088.0,0.11290003
6089.0,6089.0,0.037058417
6090.0,6090.0,0.5280193
6091.0,6091.0,0.0023119159
6092.0,6092.0,0.12867814
6093.0,6093.0,0.79026306
6094.0,6094.0,0.3478751
6095.0,6095.0,0.15523338
6096.0,6096.0,0.28899792
6097.0,6097.0,0.015336303
6098.0,6098.0,0.9618354
6099.0,6099.0,0.025860589
6100.0,6100.0,0.0061344756
6101.0,6101.0,0.30388084
6102.0,6102.0,0.17833439
6103.0,6103.0,0.0014180555
6104.0,6104.0,0.1088163
6105.0,6105.0,0.44474098
6106.0,6106.0,0.1235904
6107.0,6107.0,0.26458904
6108.0,6108.0,0.8190626
6109.0,6109.0,0.104563706
6110.0,6110.0,0.052931674
6111.0,6111.0,0.22080155
6112.0,6112.0,0.73158413
6113.0,6113.0,0.34050998
6114.0,6114.0,0.054857634
6115.0,6115.0,0.31553277
6116.0,6116.0,0.7650409
6117.0,6117.0,0.7575005
6118.0,6118.0,1.0269843E-4
6119.0,6119.0,0.19733708
6120.0,6120.0,0.021269437
6121.0,6121.0,6.7337285E-5
6122.0,6122.0,0.059134353
6123.0,6123.0,0.7553061
6124.0,6124.0,0.29675636
6125.0,6125.0,0.73083556
6126.0,6126.0,0.74421215
6127.0,6127.0,0.075321026
6128.0,6128.0,0.72222817
6129.0,6129.0,0.985776
6130.0,6130.0,0.022493998
6131.0,6131.0,0.06585429
6132.0,6132.0,0.41767153
6133.0,6133.0,0.81669676
6134.0,6134.0,0.48684153
6135.0,6135.0,0.23194563
6136.0,6136.0,5.9171196E-4
6137.0,6137.0,0.043549113
6138.0,6138.0,0.04440603
6139.0,6139.0,0.20464472
6140.0,6140.0,0.14812021
6141.0,6141.0,0.1880156
6142.0,6142.0,0.08307382
6143.0,6143.0,0.012751695
6144.0,6144.0,0.5298614
6145.0,6145.0,0.0019372124
6146.0,6146.0,0.0076769833
6147.0,6147.0,0.11653952
6148.0,6148.0,0.12751862
6149.0,6149.0,0.040320106
6150.0,6150.0,0.008915085
6151.0,6151.0,0.042980608
6152.0,6152.0,0.047162488
6153.0,6153.0,0.0051085465
6154.0,6154.0,0.1346537
6155.0,6155.0,0.049001306
6156.0,6156.0,0.27998716
6157.0,6157.0,0.1686995
6158.0,6158.0,0.119738534
6159.0,6159.0,0.6428075
6160.0,6160.0,0.21475166
6161.0,6161.0,0.6270643
6162.0,6162.0,0.29841483
6163.0,6163.0,0.0561856
6164.0,6164.0,0.014777765
6165.0,6165.0,0.06684091
6166.0,6166.0,0.086689584
6167.0,6167.0,0.24634932
6168.0,6168.0,0.079883724
6169.0,6169.0,0.10657391
6170.0,6170.0,0.8143265
6171.0,6171.0,0.13102822
6172.0,6172.0,0.04287309
6173.0,6173.0,0.03678663
6174.0,6174.0,0.0060245376
6175.0,6175.0,0.8315313
6176.0,6176.0,0.07935004
6177.0,6177.0,0.825678
6178.0,6178.0,0.12852977
6179.0,6179.0,0.28541216
6180.0,6180.0,0.1002807
6181.0,6181.0,0.8228193
6182.0,6182.0,0.10871156
6183.0,6183.0,0.069171645
6184.0,6184.0,2.0666546E-4
6185.0,6185.0,0.115400426
6186.0,6186.0,0.12484313
6187.0,6187.0,0.1480389
6188.0,6188.0,0.22045526
6189.0,6189.0,0.062417783
6190.0,6190.0,0.053155717
6191.0,6191.0,0.9074801
6192.0,6192.0,0.7239488
6193.0,6193.0,0.12803431
6194.0,6194.0,0.049680743
6195.0,6195.0,0.041031446
6196.0,6196.0,0.31350598
6197.0,6197.0,0.005875353
6198.0,6198.0,1.4052403E-4
6199.0,6199.0,0.021863729
6200.0,6200.0,0.33999485
6201.0,6201.0,0.5689154
6202.0,6202.0,0.052187156
6203.0,6203.0,0.15950851
6204.0,6204.0,0.02787385
6205.0,6205.0,0.014478125
6206.0,6206.0,0.09908747
6207.0,6207.0,0.049152225
6208.0,6208.0,0.3127129
6209.0,6209.0,0.05359843
6210.0,6210.0,0.011934977
6211.0,6211.0,0.49315253
6212.0,6212.0,0.063863106
6213.0,6213.0,0.86487716
6214.0,6214.0,0.015183829
6215.0,6215.0,0.036468323
6216.0,6216.0,0.23734267
6217.0,6217.0,0.2654601
6218.0,6218.0,0.7898829
6219.0,6219.0,0.0055636168
6220.0,6220.0,0.15177038
6221.0,6221.0,0.8469599
6222.0,6222.0,0.059413474
6223.0,6223.0,0.7838373
6224.0,6224.0,0.45673993
6225.0,6225.0,0.018287497
6226.0,6226.0,3.7812682E-5
6227.0,6227.0,0.0050876336
6228.0,6228.0,8.394701E-4
6229.0,6229.0,0.06374289
6230.0,6230.0,0.7020922
6231.0,6231.0,0.053779453
6232.0,6232.0,0.07538566
6233.0,6233.0,0.7669006
6234.0,6234.0,0.49200186
6235.0,6235.0,0.019645795
6236.0,6236.0,0.0017052147
6237.0,6237.0,0.5593233
6238.0,6238.0,0.02230128
6239.0,6239.0,0.08469523
6240.0,6240.0,0.04471222
6241.0,6241.0,0.23958136
6242.0,6242.0,0.09131904
6243.0,6243.0,0.21415898
6244.0,6244.0,0.07138378
6245.0,6245.0,0.089254044
6246.0,6246.0,0.002597528
6247.0,6247.0,0.05379908
6248.0,6248.0,0.40553606
6249.0,6249.0,3.388251E-4
6250.0,6250.0,3.460564E-5
6251.0,6251.0,0.009343281
6252.0,6252.0,0.81364864
6253.0,6253.0,0.0128505705
6254.0,6254.0,0.15702845
6255.0,6255.0,0.015534418
6256.0,6256.0,0.0074447445
6257.0,6257.0,0.74105495
6258.0,6258.0,0.021952793
6259.0,6259.0,0.03718288
6260.0,6260.0,4.9456353E-6
6261.0,6261.0,0.043096352
6262.0,6262.0,0.12094438
6263.0,6263.0,0.013012155
6264.0,6264.0,0.05294261
6265.0,6265.0,0.84849286
6266.0,6266.0,0.054696254
6267.0,6267.0,0.8813002
6268.0,6268.0,0.16396143
6269.0,6269.0,0.0113420915
6270.0,6270.0,0.69750714
6271.0,6271.0,0.081813894
6272.0,6272.0,0.068254784
6273.0,6273.0,0.06596417
6274.0,6274.0,0.02019975
6275.0,6275.0,0.3112505
6276.0,6276.0,0.07197385
6277.0,6277.0,0.2910186
6278.0,6278.0,0.015737496
6279.0,6279.0,0.1625488
6280.0,6280.0,0.015499616
6281.0,6281.0,0.49853897
6282.0,6282.0,0.06905176
6283.0,6283.0,0.0017006744
6284.0,6284.0,0.05131988
6285.0,6285.0,0.10175813
6286.0,6286.0,0.024050104
6287.0,6287.0,0.18513858
6288.0,6288.0,0.6845436
6289.0,6289.0,0.060448356
6290.0,6290.0,0.81163204
6291.0,6291.0,0.2758628
6292.0,6292.0,0.40414098
6293.0,6293.0,0.048970904
6294.0,6294.0,0.73262674
6295.0,6295.0,0.69745094
6296.0,6296.0,0.008921727
6297.0,6297.0,0.05876499
6298.0,6298.0,0.76745814
6299.0,6299.0,0.58441854
6300.0,6300.0,4.233204E-4
6301.0,6301.0,0.52569956
6302.0,6302.0,0.041260634
6303.0,6303.0,0.17054753
6304.0,6304.0,0.113238975
6305.0,6305.0,0.008524485
6306.0,6306.0,0.23824093
6307.0,6307.0,0.007257483
6308.0,6308.0,0.04724348
6309.0,6309.0,0.7673394
6310.0,6310.0,0.14612158
6311.0,6311.0,0.21122532
6312.0,6312.0,0.8251038
6313.0,6313.0,0.14056933
6314.0,6314.0,0.094230734
6315.0,6315.0,0.73566145
6316.0,6316.0,0.009753323
6317.0,6317.0,0.0020583854
6318.0,6318.0,0.0022401481
6319.0,6319.0,0.260215
6320.0,6320.0,0.72758603
6321.0,6321.0,0.0019586335
6322.0,6322.0,0.09686905
6323.0,6323.0,0.4111727
6324.0,6324.0,0.057878036
6325.0,6325.0,0.12154533
6326.0,6326.0,0.04828024
6327.0,6327.0,0.27964452
6328.0,6328.0,0.33939916
6329.0,6329.0,0.74683106
6330.0,6330.0,0.02109029
6331.0,6331.0,0.054630492
6332.0,6332.0,0.32761207
6333.0,6333.0,0.022097439
6334.0,6334.0,0.13658959
6335.0,6335.0,0.08450848
6336.0,6336.0,0.13532883
6337.0,6337.0,0.10158601
6338.0,6338.0,0.7560856
6339.0,6339.0,0.080193885
6340.0,6340.0,0.07528014
6341.0,6341.0,0.059418473
6342.0,6342.0,0.060019396
6343.0,6343.0,0.15357508
6344.0,6344.0,0.09457289
6345.0,6345.0,0.57979244
6346.0,6346.0,0.0014067155
6347.0,6347.0,0.30358627
6348.0,6348.0,0.0744125
6349.0,6349.0,0.14955199
6350.0,6350.0,0.15825903
6351.0,6351.0,0.009980443
6352.0,6352.0,0.06261944
6353.0,6353.0,0.13040352
6354.0,6354.0,0.06038993
6355.0,6355.0,0.50937724
6356.0,6356.0,0.029386897
6357.0,6357.0,0.13269927
6358.0,6358.0,0.0051849782
6359.0,6359.0,0.23036124
6360.0,6360.0,0.054052982
6361.0,6361.0,1.5903146E-5
6362.0,6362.0,0.062267695
6363.0,6363.0,0.092651516
6364.0,6364.0,0.14387722
6365.0,6365.0,0.050848965
6366.0,6366.0,0.2175037
6367.0,6367.0,0.27510178
6368.0,6368.0,0.47180858
6369.0,6369.0,0.055469856
6370.0,6370.0,0.042664234
6371.0,6371.0,0.35091347
6372.0,6372.0,0.81026715
6373.0,6373.0,0.8610684
6374.0,6374.0,0.12132774
6375.0,6375.0,5.896321E-5
6376.0,6376.0,0.32041496
6377.0,6377.0,0.7559113
6378.0,6378.0,0.08248381
6379.0,6379.0,0.06775806
6380.0,6380.0,0.10605983
6381.0,6381.0,0.033095267
6382.0,6382.0,0.115851976
6383.0,6383.0,0.09007602
6384.0,6384.0,0.82667196
6385.0,6385.0,0.2056675
6386.0,6386.0,0.042080134
6387.0,6387.0,0.11698659
6388.0,6388.0,0.03453026
6389.0,6389.0,0.1223673
6390.0,6390.0,0.12596397
6391.0,6391.0,6.0013524E-4
6392.0,6392.0,0.06128061
6393.0,6393.0,0.2636803
6394.0,6394.0,0.039226856
6395.0,6395.0,4.3562908E-5
6396.0,6396.0,0.04341787
6397.0,6397.0,0.11239401
6398.0,6398.0,0.2810275
6399.0,6399.0,0.017426677
6400.0,6400.0,0.10716922
6401.0,6401.0,0.26727453
6402.0,6402.0,0.042066008
6403.0,6403.0,0.27615574
6404.0,6404.0,0.09685731
6405.0,6405.0,0.1262364
6406.0,6406.0,0.026919844
6407.0,6407.0,0.5492213
6408.0,6408.0,0.15394668
6409.0,6409.0,0.21862756
6410.0,6410.0,0.11523164
6411.0,6411.0,0.27967975
6412.0,6412.0,0.6734475
6413.0,6413.0,0.0031299687
6414.0,6414.0,0.0013892793
6415.0,6415.0,0.053489737
6416.0,6416.0,0.22573446
6417.0,6417.0,8.974907E-5
6418.0,6418.0,0.7760121
6419.0,6419.0,0.15891099
6420.0,6420.0,0.4467567
6421.0,6421.0,0.12988642
6422.0,6422.0,0.6882219
6423.0,6423.0,0.050309367
6424.0,6424.0,0.0069073606
6425.0,6425.0,0.043529898
6426.0,6426.0,0.037802733
6427.0,6427.0,0.16003226
6428.0,6428.0,0.4900548
6429.0,6429.0,0.07009381
6430.0,6430.0,0.046107728
6431.0,6431.0,0.19708271
6432.0,6432.0,0.21335153
6433.0,6433.0,0.4444348
6434.0,6434.0,0.09552732
6435.0,6435.0,0.12574875
6436.0,6436.0,0.039728746
6437.0,6437.0,0.20707077
6438.0,6438.0,0.7575884
6439.0,6439.0,0.12582964
6440.0,6440.0,0.21383697
6441.0,6441.0,0.16691853
6442.0,6442.0,0.024628973
6443.0,6443.0,0.50936586
6444.0,6444.0,0.046644684
6445.0,6445.0,0.7390259
6446.0,6446.0,0.33979183
6447.0,6447.0,0.09938479
6448.0,6448.0,0.010138916
6449.0,6449.0,0.09819154
6450.0,6450.0,2.3860473E-4
6451.0,6451.0,0.14922132
6452.0,6452.0,0.17634821
6453.0,6453.0,0.03921771
6454.0,6454.0,0.05745498
6455.0,6455.0,0.27084997
6456.0,6456.0,0.10711387
6457.0,6457.0,0.099222586
6458.0,6458.0,0.1291837
6459.0,6459.0,3.287673E-4
6460.0,6460.0,0.27824587
6461.0,6461.0,0.80280197
6462.0,6462.0,0.35971102
6463.0,6463.0,0.052740965
6464.0,6464.0,0.22157529
6465.0,6465.0,0.81560224
6466.0,6466.0,0.015490847
6467.0,6467.0,0.06343905
6468.0,6468.0,0.06256015
6469.0,6469.0,0.6323833
6470.0,6470.0,0.038924832
6471.0,6471.0,0.1762524
6472.0,6472.0,0.09690883
6473.0,6473.0,4.2775722E-4
6474.0,6474.0,1.11791915E-5
6475.0,6475.0,0.09799455
6476.0,6476.0,0.76463836
6477.0,6477.0,0.78175783
6478.0,6478.0,0.23398045
6479.0,6479.0,0.054648634
6480.0,6480.0,0.092370816
6481.0,6481.0,0.051285725
6482.0,6482.0,0.5837749
6483.0,6483.0,0.26257724
6484.0,6484.0,0.07504861
6485.0,6485.0,1.9489674E-4
6486.0,6486.0,0.032274023
6487.0,6487.0,1.5418756E-5
6488.0,6488.0,0.26023725
6489.0,6489.0,0.026655713
6490.0,6490.0,0.051580764
6491.0,6491.0,0.21067433
6492.0,6492.0,0.027963556
6493.0,6493.0,0.26703864
6494.0,6494.0,0.0046525165
