x,y,species_0 cloglog values
8135.0,8135.0,1.2985572E-4
8136.0,8136.0,1.3597537E-4
8137.0,8137.0,1.4641113E-4
8138.0,8138.0,0.0012411585
8139.0,8139.0,0.547899
8140.0,8140.0,0.0026471626
8141.0,8141.0,4.7810037E-5
8142.0,8142.0,9.128508E-5
8143.0,8143.0,1.5339303E-4
8144.0,8144.0,0.06977915
8145.0,8145.0,6.657412E-4
8146.0,8146.0,0.025650721
8147.0,8147.0,2.265393E-5
8148.0,8148.0,0.004107815
8149.0,8149.0,2.9945775E-4
8150.0,8150.0,0.029944008
8151.0,8151.0,0.97253084
8152.0,8152.0,0.0014363221
8153.0,8153.0,0.05673575
8154.0,8154.0,1.5934528E-4
8155.0,8155.0,0.120784886
8156.0,8156.0,8.786937E-6
8157.0,8157.0,0.021490207
8158.0,8158.0,9.932334E-7
8159.0,8159.0,0.018178675
8160.0,8160.0,0.11011944
8161.0,8161.0,0.0044223117
8162.0,8162.0,0.01278024
8163.0,8163.0,6.0503007E-6
8164.0,8164.0,0.77642435
8165.0,8165.0,0.008947373
8166.0,8166.0,4.0075707E-4
8167.0,8167.0,0.84018606
8168.0,8168.0,0.0064795436
8169.0,8169.0,6.21857E-4
8170.0,8170.0,0.48424372
8171.0,8171.0,0.3073683
8172.0,8172.0,3.3978614E-4
8173.0,8173.0,4.1488325E-4
8174.0,8174.0,0.20263524
8175.0,8175.0,5.011204E-4
8176.0,8176.0,8.356054E-5
8177.0,8177.0,0.0015649103
8178.0,8178.0,0.3834686
8179.0,8179.0,0.0069911135
8180.0,8180.0,5.2967083E-5
8181.0,8181.0,0.0030758427
8182.0,8182.0,0.005344846
8183.0,8183.0,0.003722528
8184.0,8184.0,0.011790504
8185.0,8185.0,1.0966575E-4
8186.0,8186.0,4.1277148E-5
8187.0,8187.0,0.005593737
8188.0,8188.0,4.6515564E-4
8189.0,8189.0,2.5752172E-4
8190.0,8190.0,0.011102215
8191.0,8191.0,0.006741919
8192.0,8192.0,0.0027980348
8193.0,8193.0,1.7292393E-4
8194.0,8194.0,1.7936515E-4
8195.0,8195.0,0.17956571
8196.0,8196.0,0.5443332
8197.0,8197.0,0.036995932
8198.0,8198.0,2.0350466E-5
8199.0,8199.0,0.0033533126
8200.0,8200.0,0.0023173345
8201.0,8201.0,0.004352381
8202.0,8202.0,3.7243954E-4
8203.0,8203.0,9.332668E-4
8204.0,8204.0,1.1560987E-4
8205.0,8205.0,1.8203552E-4
8206.0,8206.0,1.0254538E-4
8207.0,8207.0,0.0019506192
8208.0,8208.0,0.01120837
8209.0,8209.0,0.029894404
8210.0,8210.0,1.3976256E-4
8211.0,8211.0,5.3527154E-5
8212.0,8212.0,3.612163E-4
8213.0,8213.0,2.4972001E-5
8214.0,8214.0,0.3023208
8215.0,8215.0,0.3789407
8216.0,8216.0,0.018505733
8217.0,8217.0,0.007529688
8218.0,8218.0,1.7689331E-4
8219.0,8219.0,0.82430726
8220.0,8220.0,0.0027371414
8221.0,8221.0,0.0016988941
8222.0,8222.0,0.6018561
8223.0,8223.0,0.0041931607
8224.0,8224.0,1.1394805E-5
8225.0,8225.0,0.007957273
8226.0,8226.0,7.2803523E-4
8227.0,8227.0,4.0096254E-4
8228.0,8228.0,0.012538575
8229.0,8229.0,1.1472902E-4
8230.0,8230.0,3.3537744E-4
8231.0,8231.0,0.011896342
8232.0,8232.0,0.091850884
8233.0,8233.0,0.0035469106
8234.0,8234.0,4.547027E-4
8235.0,8235.0,0.0025259012
8236.0,8236.0,0.001742591
8237.0,8237.0,2.1259868E-5
8238.0,8238.0,3.1402233E-5
8239.0,8239.0,0.24287465
8240.0,8240.0,1.3412879E-5
8241.0,8241.0,0.0062163696
8242.0,8242.0,8.817044E-5
8243.0,8243.0,0.22799852
8244.0,8244.0,0.0024920134
8245.0,8245.0,8.960261E-4
8246.0,8246.0,0.1013783
8247.0,8247.0,1.6434878E-4
8248.0,8248.0,0.22185923
8249.0,8249.0,0.016246349
8250.0,8250.0,5.6418576E-5
8251.0,8251.0,0.009064686
8252.0,8252.0,4.3297707E-4
8253.0,8253.0,0.011191589
8254.0,8254.0,0.037697516
8255.0,8255.0,0.004710101
8256.0,8256.0,0.03851691
8257.0,8257.0,6.9856265E-4
8258.0,8258.0,0.39065313
8259.0,8259.0,0.07185521
8260.0,8260.0,1.6232701E-5
8261.0,8261.0,1.097095E-5
8262.0,8262.0,0.0032804073
8263.0,8263.0,2.3695503E-4
8264.0,8264.0,0.0058259293
8265.0,8265.0,5.2961954E-5
8266.0,8266.0,0.0074299383
8267.0,8267.0,1.3315339E-5
8268.0,8268.0,2.3336479E-5
8269.0,8269.0,0.017337337
8270.0,8270.0,1.9718564E-5
8271.0,8271.0,7.8140016E-5
8272.0,8272.0,0.019806728
8273.0,8273.0,0.007939774
8274.0,8274.0,2.5926437E-4
8275.0,8275.0,0.2829484
8276.0,8276.0,0.0049683545
8277.0,8277.0,6.807749E-5
8278.0,8278.0,0.015531135
8279.0,8279.0,0.056416087
8280.0,8280.0,1.48214585E-5
8281.0,8281.0,0.01852446
8282.0,8282.0,6.001719E-4
8283.0,8283.0,0.26960143
8284.0,8284.0,1.4835873E-5
8285.0,8285.0,2.8927088E-5
8286.0,8286.0,0.0029927427
8287.0,8287.0,9.252016E-5
8288.0,8288.0,1.0958321E-4
8289.0,8289.0,2.915925E-4
8290.0,8290.0,0.015691277
8291.0,8291.0,0.55407417
8292.0,8292.0,4.0546063E-4
8293.0,8293.0,3.4663746E-5
8294.0,8294.0,0.012338742
8295.0,8295.0,2.7884878E-5
8296.0,8296.0,0.371795
8297.0,8297.0,0.007527067
8298.0,8298.0,3.0251E-4
8299.0,8299.0,7.67503E-4
8300.0,8300.0,5.5786443E-4
8301.0,8301.0,0.00951126
8302.0,8302.0,0.5159519
8303.0,8303.0,0.5711489
8304.0,8304.0,0.037102677
8305.0,8305.0,1.447361E-7
8306.0,8306.0,0.0022886635
8307.0,8307.0,0.0018226078
8308.0,8308.0,4.7189204E-4
8309.0,8309.0,0.020158429
8310.0,8310.0,2.2028536E-5
8311.0,8311.0,0.648454
8312.0,8312.0,0.6998956
8313.0,8313.0,0.5235349
8314.0,8314.0,0.005251426
8315.0,8315.0,0.0019250634
8316.0,8316.0,3.603417E-4
8317.0,8317.0,0.39065567
8318.0,8318.0,5.305378E-5
8319.0,8319.0,3.772713E-5
8320.0,8320.0,2.0746742E-5
8321.0,8321.0,0.05570962
8322.0,8322.0,0.4728548
8323.0,8323.0,0.0040599005
8324.0,8324.0,0.5990927
8325.0,8325.0,3.2201127E-4
8326.0,8326.0,0.91056263
8327.0,8327.0,0.008372727
8328.0,8328.0,0.013764866
8329.0,8329.0,0.003176505
8330.0,8330.0,0.109149374
8331.0,8331.0,6.1202963E-4
8332.0,8332.0,5.2319506E-6
8333.0,8333.0,1.2787982E-4
8334.0,8334.0,0.6743396
8335.0,8335.0,0.61265516
8336.0,8336.0,0.008838527
8337.0,8337.0,0.54736423
8338.0,8338.0,0.15241137
8339.0,8339.0,0.008938513
8340.0,8340.0,0.0034761273
8341.0,8341.0,0.8386939
8342.0,8342.0,0.014404508
8343.0,8343.0,0.015617095
8344.0,8344.0,5.5500408E-5
8345.0,8345.0,0.88424945
8346.0,8346.0,3.3517612E-5
8347.0,8347.0,0.0040654344
8348.0,8348.0,2.8576547E-5
8349.0,8349.0,0.0015061529
8350.0,8350.0,0.8343804
8351.0,8351.0,0.0063801534
8352.0,8352.0,0.0051306463
8353.0,8353.0,2.2774231E-5
8354.0,8354.0,3.486697E-5
8355.0,8355.0,0.63177735
8356.0,8356.0,0.7613175
8357.0,8357.0,1.5213391E-4
8358.0,8358.0,0.12041652
8359.0,8359.0,3.740883E-5
8360.0,8360.0,0.22524613
8361.0,8361.0,0.8955253
8362.0,8362.0,0.8000515
8363.0,8363.0,0.0029458632
8364.0,8364.0,0.008170188
8365.0,8365.0,6.9778234E-6
8366.0,8366.0,0.018085776
8367.0,8367.0,4.0548357E-6
8368.0,8368.0,0.0021130648
8369.0,8369.0,7.5330306E-4
8370.0,8370.0,0.5927191
8371.0,8371.0,0.036823522
8372.0,8372.0,0.005357623
8373.0,8373.0,0.007289553
8374.0,8374.0,6.985731E-5
8375.0,8375.0,4.90094E-5
8376.0,8376.0,0.013471758
8377.0,8377.0,0.11293831
8378.0,8378.0,0.006908084
8379.0,8379.0,1.5785827E-5
8380.0,8380.0,5.1392384E-5
8381.0,8381.0,0.014376952
8382.0,8382.0,5.8644364E-6
8383.0,8383.0,4.9429404E-5
8384.0,8384.0,0.012171799
8385.0,8385.0,0.0076505607
8386.0,8386.0,2.06251E-4
8387.0,8387.0,4.5050154E-4
8388.0,8388.0,0.00880619
8389.0,8389.0,5.6152587E-4
8390.0,8390.0,4.036884E-4
8391.0,8391.0,0.001863391
8392.0,8392.0,0.6787203
8393.0,8393.0,2.036703E-5
8394.0,8394.0,1.6810312E-5
8395.0,8395.0,1.6740994E-5
8396.0,8396.0,0.009690899
8397.0,8397.0,0.0016418028
8398.0,8398.0,0.012204606
8399.0,8399.0,5.1576346E-5
8400.0,8400.0,1.1432241E-5
8401.0,8401.0,0.00451497
8402.0,8402.0,4.1416565E-6
8403.0,8403.0,0.0013557636
8404.0,8404.0,9.398555E-4
8405.0,8405.0,9.821407E-5
8406.0,8406.0,3.9844126E-6
8407.0,8407.0,0.0010141403
8408.0,8408.0,0.0012261706
8409.0,8409.0,3.8781165E-4
8410.0,8410.0,0.19681273
8411.0,8411.0,0.7004428
8412.0,8412.0,0.0011188198
8413.0,8413.0,0.0026049886
8414.0,8414.0,0.001007482
8415.0,8415.0,0.011804885
8416.0,8416.0,0.0025763575
8417.0,8417.0,0.002025667
8418.0,8418.0,4.0320808E-4
8419.0,8419.0,0.0763596
8420.0,8420.0,4.027095E-4
8421.0,8421.0,0.003950544
8422.0,8422.0,0.6602927
8423.0,8423.0,7.3419505E-6
8424.0,8424.0,0.07813641
8425.0,8425.0,0.68684953
8426.0,8426.0,2.2040875E-4
8427.0,8427.0,0.03588118
8428.0,8428.0,9.524174E-4
8429.0,8429.0,0.0014217396
8430.0,8430.0,1.0051616E-4
8431.0,8431.0,4.8645443E-4
8432.0,8432.0,4.04143E-4
8433.0,8433.0,0.024421737
8434.0,8434.0,1.9556082E-5
8435.0,8435.0,0.7008202
8436.0,8436.0,3.3255396E-4
8437.0,8437.0,0.6362341
8438.0,8438.0,0.029936004
8439.0,8439.0,2.5536374E-5
8440.0,8440.0,0.0041931886
8441.0,8441.0,0.19918191
8442.0,8442.0,3.0872624E-4
8443.0,8443.0,0.7559851
8444.0,8444.0,0.35551414
8445.0,8445.0,0.19642055
8446.0,8446.0,0.011089793
8447.0,8447.0,0.0019549713
8448.0,8448.0,0.08362901
8449.0,8449.0,6.858095E-4
8450.0,8450.0,0.002116042
8451.0,8451.0,0.7632904
8452.0,8452.0,0.0012912421
8453.0,8453.0,6.693388E-8
8454.0,8454.0,3.077573E-4
8455.0,8455.0,0.90789616
8456.0,8456.0,0.011113207
8457.0,8457.0,0.0048800907
8458.0,8458.0,0.5353527
8459.0,8459.0,2.9843437E-4
8460.0,8460.0,5.34526E-5
8461.0,8461.0,0.003709239
8462.0,8462.0,0.012614145
8463.0,8463.0,3.8830353E-6
8464.0,8464.0,0.008842013
8465.0,8465.0,8.964676E-5
8466.0,8466.0,6.6141683E-7
8467.0,8467.0,0.010447803
8468.0,8468.0,0.015778366
8469.0,8469.0,2.6509006E-5
8470.0,8470.0,0.0017801902
8471.0,8471.0,0.013138166
8472.0,8472.0,0.83135813
8473.0,8473.0,0.011262121
8474.0,8474.0,6.0693885E-4
8475.0,8475.0,0.011509802
8476.0,8476.0,1.2663315E-4
8477.0,8477.0,0.00884301
8478.0,8478.0,2.7074115E-4
8479.0,8479.0,0.81121266
8480.0,8480.0,7.0899574E-4
8481.0,8481.0,0.0016488731
8482.0,8482.0,0.061221436
8483.0,8483.0,1.2888944E-4
8484.0,8484.0,0.5970346
8485.0,8485.0,0.0046644523
8486.0,8486.0,0.0011136155
8487.0,8487.0,0.6071583
8488.0,8488.0,5.4690136E-5
8489.0,8489.0,0.41302627
8490.0,8490.0,0.010336937
8491.0,8491.0,0.0031236357
8492.0,8492.0,0.6394841
8493.0,8493.0,0.7829835
8494.0,8494.0,0.015026283
8495.0,8495.0,1.5196477E-5
8496.0,8496.0,0.0054952214
8497.0,8497.0,0.586834
8498.0,8498.0,2.935722E-6
8499.0,8499.0,2.1969709E-4
8500.0,8500.0,3.2951437E-5
8501.0,8501.0,0.010294825
8502.0,8502.0,4.0588213E-5
8503.0,8503.0,4.821887E-6
8504.0,8504.0,0.681411
8505.0,8505.0,0.65181273
8506.0,8506.0,7.784207E-4
8507.0,8507.0,0.8794361
8508.0,8508.0,0.11965512
8509.0,8509.0,1.8137113E-4
8510.0,8510.0,4.8834412E-5
8511.0,8511.0,0.5179831
8512.0,8512.0,4.2312815E-5
8513.0,8513.0,5.054825E-4
8514.0,8514.0,0.0010446138
8515.0,8515.0,0.0047891526
8516.0,8516.0,4.7860696E-5
8517.0,8517.0,0.0014021357
8518.0,8518.0,0.7362668
8519.0,8519.0,0.014644517
8520.0,8520.0,0.013346342
8521.0,8521.0,0.0054369317
8522.0,8522.0,6.2043066E-5
8523.0,8523.0,8.673179E-5
8524.0,8524.0,1.3660704E-6
8525.0,8525.0,0.0016597454
8526.0,8526.0,0.6109283
8527.0,8527.0,0.0010634376
8528.0,8528.0,3.0500148E-4
8529.0,8529.0,2.8331247E-5
8530.0,8530.0,3.981436E-4
8531.0,8531.0,0.005483289
8532.0,8532.0,0.008816172
8533.0,8533.0,1.4299691E-5
8534.0,8534.0,4.9290527E-5
8535.0,8535.0,0.0014292338
8536.0,8536.0,9.550645E-4
8537.0,8537.0,0.002290029
8538.0,8538.0,0.022164498
8539.0,8539.0,1.9400357E-5
8540.0,8540.0,0.039383158
8541.0,8541.0,1.4820544E-4
8542.0,8542.0,0.8259516
8543.0,8543.0,6.254389E-5
8544.0,8544.0,1.1725392E-5
8545.0,8545.0,8.166699E-4
8546.0,8546.0,0.007394082
8547.0,8547.0,0.0023068502
8548.0,8548.0,6.27286E-5
8549.0,8549.0,2.1067097E-5
8550.0,8550.0,1.3453811E-6
8551.0,8551.0,0.0052348077
8552.0,8552.0,1.43401585E-5
8553.0,8553.0,8.713137E-5
8554.0,8554.0,1.4748065E-4
8555.0,8555.0,0.002694574
8556.0,8556.0,0.014451031
8557.0,8557.0,5.742624E-4
8558.0,8558.0,0.0036408997
8559.0,8559.0,6.056793E-5
8560.0,8560.0,3.8718234E-5
8561.0,8561.0,3.931309E-4
8562.0,8562.0,9.02275E-4
8563.0,8563.0,2.6227097E-5
8564.0,8564.0,8.657771E-4
8565.0,8565.0,0.0015775317
8566.0,8566.0,8.0847354E-7
8567.0,8567.0,0.0011810536
8568.0,8568.0,0.8605712
8569.0,8569.0,0.025601396
8570.0,8570.0,2.2744991E-5
8571.0,8571.0,1.3375696E-5
8572.0,8572.0,0.010316031
8573.0,8573.0,9.999911E-6
8574.0,8574.0,0.024833558
8575.0,8575.0,0.009360618
8576.0,8576.0,3.486867E-4
8577.0,8577.0,0.0077156345
8578.0,8578.0,6.7564324E-5
8579.0,8579.0,0.02548399
8580.0,8580.0,0.004366995
8581.0,8581.0,9.2990795E-4
8582.0,8582.0,2.276622E-5
8583.0,8583.0,0.61048216
8584.0,8584.0,0.07984047
8585.0,8585.0,1.3240639E-5
8586.0,8586.0,0.0012702458
8587.0,8587.0,0.019358432
8588.0,8588.0,5.49034E-5
8589.0,8589.0,0.7992249
8590.0,8590.0,0.016116405
8591.0,8591.0,0.006834707
8592.0,8592.0,2.1537211E-4
8593.0,8593.0,0.0045415172
8594.0,8594.0,0.0029434739
8595.0,8595.0,0.7454548
8596.0,8596.0,0.0672261
8597.0,8597.0,3.678912E-5
8598.0,8598.0,8.8149445E-6
8599.0,8599.0,0.52677
8600.0,8600.0,0.090048775
8601.0,8601.0,0.0030807501
8602.0,8602.0,0.0039466214
8603.0,8603.0,0.003915956
8604.0,8604.0,0.00619227
8605.0,8605.0,0.018692527
8606.0,8606.0,0.006407449
8607.0,8607.0,8.590622E-6
8608.0,8608.0,0.7905159
8609.0,8609.0,0.68020344
8610.0,8610.0,0.012136262
8611.0,8611.0,0.004566819
8612.0,8612.0,6.1848847E-4
8613.0,8613.0,1.6001106E-5
8614.0,8614.0,9.533541E-5
8615.0,8615.0,0.010640736
8616.0,8616.0,2.6552152E-5
8617.0,8617.0,6.4063606E-5
8618.0,8618.0,0.0060803634
8619.0,8619.0,0.004851911
8620.0,8620.0,0.8777402
8621.0,8621.0,0.626148
8622.0,8622.0,5.3471106E-4
8623.0,8623.0,0.0028237929
8624.0,8624.0,8.499638E-7
8625.0,8625.0,7.644462E-4
8626.0,8626.0,0.942102
8627.0,8627.0,8.085573E-4
8628.0,8628.0,0.0024435797
8629.0,8629.0,0.0020284553
8630.0,8630.0,0.39906895
8631.0,8631.0,5.2245265E-5
8632.0,8632.0,0.84095234
8633.0,8633.0,7.314832E-8
8634.0,8634.0,4.956722E-5
8635.0,8635.0,0.007268789
8636.0,8636.0,0.0043906565
8637.0,8637.0,0.0061967997
8638.0,8638.0,0.09225449
8639.0,8639.0,7.1132694E-5
8640.0,8640.0,0.2930992
8641.0,8641.0,0.0025927094
8642.0,8642.0,8.359065E-4
8643.0,8643.0,0.004971766
8644.0,8644.0,1.7210415E-4
8645.0,8645.0,5.7503945E-5
8646.0,8646.0,2.5567092E-4
8647.0,8647.0,0.0061439993
8648.0,8648.0,0.6937942
8649.0,8649.0,0.0010295562
8650.0,8650.0,9.6312404E-4
8651.0,8651.0,0.008393526
8652.0,8652.0,0.011043424
8653.0,8653.0,0.7484516
8654.0,8654.0,4.294609E-5
8655.0,8655.0,0.5615432
8656.0,8656.0,0.060672697
8657.0,8657.0,0.0019090668
8658.0,8658.0,0.62088454
8659.0,8659.0,1.5902364E-6
8660.0,8660.0,5.0111594E-5
8661.0,8661.0,5.313743E-4
8662.0,8662.0,0.0039660544
8663.0,8663.0,0.0024489113
8664.0,8664.0,3.188707E-5
8665.0,8665.0,2.424453E-4
8666.0,8666.0,7.035893E-6
8667.0,8667.0,0.79534763
8668.0,8668.0,2.8461418E-6
8669.0,8669.0,0.003488849
8670.0,8670.0,0.35318133
8671.0,8671.0,0.8642498
8672.0,8672.0,0.0036126892
8673.0,8673.0,0.008493322
8674.0,8674.0,0.0015433509
8675.0,8675.0,0.0068307226
8676.0,8676.0,0.08434599
8677.0,8677.0,0.10291118
8678.0,8678.0,1.14667695E-4
8679.0,8679.0,2.98266E-5
8680.0,8680.0,0.36746523
8681.0,8681.0,3.386317E-5
8682.0,8682.0,0.003701673
8683.0,8683.0,0.0016005839
8684.0,8684.0,1.1985174E-4
8685.0,8685.0,0.0012169712
8686.0,8686.0,0.024951357
8687.0,8687.0,5.552154E-4
8688.0,8688.0,9.233506E-5
8689.0,8689.0,0.015828729
8690.0,8690.0,0.007154081
8691.0,8691.0,0.59983766
8692.0,8692.0,0.012285563
8693.0,8693.0,0.01496291
8694.0,8694.0,1.5605137E-5
8695.0,8695.0,0.35471404
8696.0,8696.0,0.004919729
8697.0,8697.0,0.009750276
8698.0,8698.0,0.02447444
8699.0,8699.0,0.0023993903
8700.0,8700.0,0.009903332
8701.0,8701.0,8.642657E-4
8702.0,8702.0,0.76530683
8703.0,8703.0,3.40505E-5
8704.0,8704.0,0.90104276
8705.0,8705.0,1.048937E-5
8706.0,8706.0,0.77907103
8707.0,8707.0,4.470366E-5
8708.0,8708.0,0.0067209187
8709.0,8709.0,4.0559078E-4
8710.0,8710.0,0.31450653
8711.0,8711.0,0.0041386215
8712.0,8712.0,0.5883234
8713.0,8713.0,0.084549636
8714.0,8714.0,1.244652E-4
8715.0,8715.0,0.61993855
8716.0,8716.0,0.023305869
8717.0,8717.0,1.5944203E-4
8718.0,8718.0,0.0011164278
8719.0,8719.0,6.377463E-4
8720.0,8720.0,0.010333661
8721.0,8721.0,0.7250099
8722.0,8722.0,5.7356185E-5
8723.0,8723.0,0.06865272
8724.0,8724.0,0.004877565
8725.0,8725.0,6.920489E-5
8726.0,8726.0,0.0085601825
8727.0,8727.0,1.4304383E-4
8728.0,8728.0,0.052233454
8729.0,8729.0,6.545931E-4
8730.0,8730.0,2.4568782E-5
8731.0,8731.0,0.0028775244
8732.0,8732.0,1.438874E-4
8733.0,8733.0,0.0013380746
8734.0,8734.0,0.004473413
8735.0,8735.0,0.010594313
8736.0,8736.0,0.0048145237
8737.0,8737.0,0.0032321906
8738.0,8738.0,0.01716765
8739.0,8739.0,7.663976E-5
8740.0,8740.0,0.011789999
8741.0,8741.0,0.0020311398
8742.0,8742.0,2.0431995E-5
8743.0,8743.0,9.30551E-6
8744.0,8744.0,0.0025342582
8745.0,8745.0,0.023261067
8746.0,8746.0,0.003262534
8747.0,8747.0,0.8478317
8748.0,8748.0,0.012972659
8749.0,8749.0,0.006255678
8750.0,8750.0,0.001697784
8751.0,8751.0,2.0858024E-4
8752.0,8752.0,0.012087888
8753.0,8753.0,0.012527149
8754.0,8754.0,5.9075806E-5
8755.0,8755.0,8.910363E-4
8756.0,8756.0,0.008463016
8757.0,8757.0,0.0016264995
8758.0,8758.0,0.60849404
8759.0,8759.0,0.41179523
8760.0,8760.0,0.0011045467
8761.0,8761.0,0.008172566
8762.0,8762.0,3.2552873E-4
8763.0,8763.0,0.0055461726
8764.0,8764.0,0.10838358
8765.0,8765.0,0.4421653
8766.0,8766.0,0.6179203
8767.0,8767.0,0.00529886
8768.0,8768.0,0.056591492
8769.0,8769.0,0.0043505873
8770.0,8770.0,0.01782857
8771.0,8771.0,0.10554891
8772.0,8772.0,0.004831407
8773.0,8773.0,0.30876556
8774.0,8774.0,0.47912177
8775.0,8775.0,6.0031116E-6
8776.0,8776.0,0.014612068
8777.0,8777.0,0.6517056
8778.0,8778.0,0.5938143
8779.0,8779.0,0.0013037185
8780.0,8780.0,0.0065130084
8781.0,8781.0,0.035441898
8782.0,8782.0,0.70711476
8783.0,8783.0,0.0012514421
8784.0,8784.0,1.7383369E-5
8785.0,8785.0,0.002506114
8786.0,8786.0,0.007395873
8787.0,8787.0,7.80171E-5
8788.0,8788.0,0.004483794
8789.0,8789.0,0.46428996
8790.0,8790.0,0.022606185
8791.0,8791.0,0.0021045161
8792.0,8792.0,4.6803598E-5
8793.0,8793.0,0.1178662
8794.0,8794.0,0.0026450984
8795.0,8795.0,0.73699945
8796.0,8796.0,0.032196127
8797.0,8797.0,0.028504701
8798.0,8798.0,3.6090604E-4
8799.0,8799.0,0.021237992
8800.0,8800.0,0.6743857
8801.0,8801.0,0.0061924644
8802.0,8802.0,0.008384257
8803.0,8803.0,0.038668364
8804.0,8804.0,1.14669914E-4
8805.0,8805.0,0.003507978
8806.0,8806.0,0.04561492
8807.0,8807.0,1.1077949E-4
8808.0,8808.0,0.24341245
8809.0,8809.0,0.016914308
8810.0,8810.0,6.1084116E-5
8811.0,8811.0,0.68396664
8812.0,8812.0,4.0545998E-5
8813.0,8813.0,0.009164843
8814.0,8814.0,0.00957785
8815.0,8815.0,4.2899257E-5
8816.0,8816.0,0.007489204
8817.0,8817.0,0.08212162
8818.0,8818.0,5.234137E-5
8819.0,8819.0,0.0020724235
8820.0,8820.0,1.0130891E-4
8821.0,8821.0,4.4708053E-5
8822.0,8822.0,0.0013025531
8823.0,8823.0,0.026521578
8824.0,8824.0,0.01174611
8825.0,8825.0,0.011541587
8826.0,8826.0,0.023108723
8827.0,8827.0,0.25052145
8828.0,8828.0,0.008935915
8829.0,8829.0,1.11753725E-5
8830.0,8830.0,8.630781E-6
8831.0,8831.0,0.0011106988
8832.0,8832.0,0.029514324
8833.0,8833.0,0.04890353
8834.0,8834.0,0.008292184
8835.0,8835.0,4.912994E-4
8836.0,8836.0,1.0144078E-4
8837.0,8837.0,0.015806908
8838.0,8838.0,0.014079784
8839.0,8839.0,0.5481316
8840.0,8840.0,5.8327747E-5
8841.0,8841.0,6.5037E-5
8842.0,8842.0,5.9841674E-5
8843.0,8843.0,7.189666E-5
8844.0,8844.0,0.0011332444
8845.0,8845.0,0.020837465
8846.0,8846.0,0.0030147291
8847.0,8847.0,0.0023587823
8848.0,8848.0,0.80538225
8849.0,8849.0,0.0038721792
8850.0,8850.0,0.8368724
8851.0,8851.0,1.9902945E-4
8852.0,8852.0,0.0039004367
8853.0,8853.0,0.018612498
8854.0,8854.0,0.04671056
8855.0,8855.0,7.113219E-6
8856.0,8856.0,7.7959055E-5
8857.0,8857.0,7.3250086E-4
8858.0,8858.0,5.888991E-5
8859.0,8859.0,0.034793247
8860.0,8860.0,0.010814734
8861.0,8861.0,5.4437995E-5
8862.0,8862.0,0.01089372
8863.0,8863.0,0.0045560673
8864.0,8864.0,1.5722119E-4
8865.0,8865.0,0.79860604
8866.0,8866.0,0.0014761698
8867.0,8867.0,0.009596338
8868.0,8868.0,0.017829577
8869.0,8869.0,0.00439085
8870.0,8870.0,4.4553413E-5
8871.0,8871.0,0.6925076
8872.0,8872.0,0.6253325
8873.0,8873.0,0.7062992
8874.0,8874.0,0.002186616
8875.0,8875.0,0.004642228
8876.0,8876.0,0.0018416848
8877.0,8877.0,1.457875E-5
8878.0,8878.0,0.048110176
8879.0,8879.0,0.04485987
8880.0,8880.0,9.0957E-5
8881.0,8881.0,0.35003236
8882.0,8882.0,0.009015233
8883.0,8883.0,0.0011820216
8884.0,8884.0,0.0014198447
8885.0,8885.0,0.0020375648
8886.0,8886.0,0.5849092
8887.0,8887.0,5.042454E-5
8888.0,8888.0,0.812091
8889.0,8889.0,0.009024138
8890.0,8890.0,0.0013807031
8891.0,8891.0,3.668544E-5
8892.0,8892.0,1.8470635E-5
8893.0,8893.0,1.0545539E-6
8894.0,8894.0,3.041519E-5
8895.0,8895.0,0.00479244
8896.0,8896.0,0.0086458605
8897.0,8897.0,6.39688E-4
8898.0,8898.0,0.6696279
8899.0,8899.0,0.0032718698
8900.0,8900.0,0.6625545
8901.0,8901.0,0.01779366
8902.0,8902.0,0.021445984
8903.0,8903.0,7.2786635E-5
8904.0,8904.0,4.2941887E-5
8905.0,8905.0,0.012606805
8906.0,8906.0,3.1565843E-4
8907.0,8907.0,1.6333346E-4
8908.0,8908.0,0.010496253
8909.0,8909.0,0.0037581543
8910.0,8910.0,7.4120515E-5
8911.0,8911.0,0.08249924
8912.0,8912.0,0.005980691
8913.0,8913.0,0.004069843
8914.0,8914.0,3.0081667E-4
8915.0,8915.0,0.0032753735
8916.0,8916.0,8.4344053E-4
8917.0,8917.0,0.067092635
8918.0,8918.0,0.70255256
8919.0,8919.0,0.7065514
8920.0,8920.0,9.527617E-4
8921.0,8921.0,0.011994866
8922.0,8922.0,0.73058885
8923.0,8923.0,0.2870879
8924.0,8924.0,5.3484295E-5
8925.0,8925.0,0.009161612
8926.0,8926.0,0.013890097
8927.0,8927.0,3.1762494E-4
8928.0,8928.0,3.5299503E-4
8929.0,8929.0,2.3563663E-5
8930.0,8930.0,0.008888223
8931.0,8931.0,1.3164003E-4
8932.0,8932.0,2.5230749E-5
8933.0,8933.0,0.021984894
8934.0,8934.0,2.7104802E-4
8935.0,8935.0,0.0018101817
8936.0,8936.0,0.49577472
8937.0,8937.0,0.022130093
8938.0,8938.0,0.0065816697
8939.0,8939.0,0.004072408
8940.0,8940.0,1.6500651E-4
8941.0,8941.0,1.5037136E-5
8942.0,8942.0,2.6764962E-4
8943.0,8943.0,0.022801975
8944.0,8944.0,0.0010767493
8945.0,8945.0,1.1613627E-4
8946.0,8946.0,0.0021202718
8947.0,8947.0,0.0013023955
8948.0,8948.0,0.54179466
8949.0,8949.0,0.5058165
