x,y,species_4 cloglog values
3225.0,3225.0,0.002855682
3226.0,3226.0,2.980419E-5
3227.0,3227.0,3.208342E-5
3228.0,3228.0,5.1762786E-6
3229.0,3229.0,2.5025847E-6
3230.0,3230.0,0.05273828
3231.0,3231.0,1.1547004E-5
3232.0,3232.0,0.001426789
3233.0,3233.0,0.006402514
3234.0,3234.0,0.006287867
3235.0,3235.0,0.0016697698
3236.0,3236.0,8.918509E-6
3237.0,3237.0,0.025716746
3238.0,3238.0,5.824811E-6
3239.0,3239.0,0.021633336
3240.0,3240.0,4.3866335E-4
3241.0,3241.0,4.6018427E-4
3242.0,3242.0,0.063422866
3243.0,3243.0,2.847389E-5
3244.0,3244.0,4.9102517E-5
3245.0,3245.0,6.135228E-7
3246.0,3246.0,0.007302705
3247.0,3247.0,0.0049088756
3248.0,3248.0,0.8465126
3249.0,3249.0,9.3726194E-5
3250.0,3250.0,0.050218355
3251.0,3251.0,0.0042940993
3252.0,3252.0,0.5210844
3253.0,3253.0,1.5535996E-5
3254.0,3254.0,0.02873827
3255.0,3255.0,0.07673823
3256.0,3256.0,0.0019469287
3257.0,3257.0,0.5372497
3258.0,3258.0,0.56278116
3259.0,3259.0,0.0123821795
3260.0,3260.0,0.0039404333
3261.0,3261.0,0.0062437346
3262.0,3262.0,0.007032542
3263.0,3263.0,7.6409364E-5
3264.0,3264.0,0.0098700905
3265.0,3265.0,2.104374E-4
3266.0,3266.0,7.022082E-5
3267.0,3267.0,0.0037535916
3268.0,3268.0,0.051561974
3269.0,3269.0,1.10348365E-5
3270.0,3270.0,0.012154557
3271.0,3271.0,0.004369475
3272.0,3272.0,3.2953726E-4
3273.0,3273.0,7.1753096E-4
3274.0,3274.0,9.990743E-6
3275.0,3275.0,0.0011381815
3276.0,3276.0,0.0012020157
3277.0,3277.0,0.10037639
3278.0,3278.0,0.054087706
3279.0,3279.0,0.13498366
3280.0,3280.0,0.0394432
3281.0,3281.0,1.3610414E-4
3282.0,3282.0,1.7668166E-5
3283.0,3283.0,0.023912124
3284.0,3284.0,1.026263E-7
3285.0,3285.0,0.002198651
3286.0,3286.0,0.63250905
3287.0,3287.0,0.0038846186
3288.0,3288.0,0.0015177192
3289.0,3289.0,8.125473E-4
3290.0,3290.0,0.67944115
3291.0,3291.0,0.6217598
3292.0,3292.0,2.4039255E-5
3293.0,3293.0,1.7202888E-6
3294.0,3294.0,0.007347988
3295.0,3295.0,0.049160983
3296.0,3296.0,0.003415396
3297.0,3297.0,1.7820217E-4
3298.0,3298.0,0.50606954
3299.0,3299.0,6.475467E-4
3300.0,3300.0,8.003501E-6
3301.0,3301.0,0.009935588
3302.0,3302.0,1.0929974E-4
3303.0,3303.0,1.6252074E-5
3304.0,3304.0,1.1951684E-6
3305.0,3305.0,7.1831426E-5
3306.0,3306.0,0.68036264
3307.0,3307.0,0.0013273307
3308.0,3308.0,7.1651064E-4
3309.0,3309.0,0.0016894658
3310.0,3310.0,0.011679423
3311.0,3311.0,0.80717903
3312.0,3312.0,0.055590115
3313.0,3313.0,4.603498E-4
3314.0,3314.0,5.794786E-4
3315.0,3315.0,0.7643992
3316.0,3316.0,0.020454472
3317.0,3317.0,0.017337877
3318.0,3318.0,0.00265249
3319.0,3319.0,4.2210404E-6
3320.0,3320.0,0.004127973
3321.0,3321.0,0.4733533
3322.0,3322.0,0.042655665
3323.0,3323.0,0.8793718
3324.0,3324.0,0.0073553533
3325.0,3325.0,0.018515104
3326.0,3326.0,0.0057472195
3327.0,3327.0,8.185058E-7
3328.0,3328.0,1.7115738E-6
3329.0,3329.0,2.1332284E-4
3330.0,3330.0,0.016122073
3331.0,3331.0,0.011059202
3332.0,3332.0,0.0990908
3333.0,3333.0,0.6348863
3334.0,3334.0,0.052649133
3335.0,3335.0,0.01928257
3336.0,3336.0,0.0053502987
3337.0,3337.0,0.004065931
3338.0,3338.0,0.0053198887
3339.0,3339.0,0.008022053
3340.0,3340.0,0.020413632
3341.0,3341.0,0.004803938
3342.0,3342.0,0.29427794
3343.0,3343.0,1.3416955E-4
3344.0,3344.0,0.010817507
3345.0,3345.0,0.83501244
3346.0,3346.0,0.012684259
3347.0,3347.0,0.82586217
3348.0,3348.0,3.3081483E-4
3349.0,3349.0,7.945986E-6
3350.0,3350.0,9.34135E-6
3351.0,3351.0,0.007984612
3352.0,3352.0,0.0041703098
3353.0,3353.0,0.041048292
3354.0,3354.0,3.919185E-4
3355.0,3355.0,0.21384469
3356.0,3356.0,0.0037775377
3357.0,3357.0,0.0032648589
3358.0,3358.0,0.006642776
3359.0,3359.0,0.39177147
3360.0,3360.0,0.71028537
3361.0,3361.0,0.7961906
3362.0,3362.0,6.076186E-5
3363.0,3363.0,0.004771393
3364.0,3364.0,1.9161766E-6
3365.0,3365.0,0.036491036
3366.0,3366.0,5.451795E-4
3367.0,3367.0,0.003485921
3368.0,3368.0,0.0040556234
3369.0,3369.0,0.0029006624
3370.0,3370.0,1.6617156E-5
3371.0,3371.0,1.9546016E-4
3372.0,3372.0,0.006163514
3373.0,3373.0,0.009955694
3374.0,3374.0,0.01581394
3375.0,3375.0,5.157477E-6
3376.0,3376.0,0.06691861
3377.0,3377.0,0.6813295
3378.0,3378.0,8.843055E-4
3379.0,3379.0,6.0476304E-5
3380.0,3380.0,0.008155759
3381.0,3381.0,0.07046349
3382.0,3382.0,0.022538897
3383.0,3383.0,0.032511678
3384.0,3384.0,0.0037877362
3385.0,3385.0,0.3746259
3386.0,3386.0,0.0076465546
3387.0,3387.0,0.007326879
3388.0,3388.0,0.0029348016
3389.0,3389.0,9.539458E-5
3390.0,3390.0,0.699789
3391.0,3391.0,0.015543921
3392.0,3392.0,0.51250374
3393.0,3393.0,0.27357236
3394.0,3394.0,7.3869545E-5
3395.0,3395.0,0.0073856623
3396.0,3396.0,0.0077359998
3397.0,3397.0,0.1021914
3398.0,3398.0,5.8968044E-7
3399.0,3399.0,2.9169416E-4
3400.0,3400.0,0.0020145422
3401.0,3401.0,0.020445757
3402.0,3402.0,0.008212589
3403.0,3403.0,0.0019718832
3404.0,3404.0,1.9402467E-5
3405.0,3405.0,0.0313413
3406.0,3406.0,0.01020821
3407.0,3407.0,3.719931E-4
3408.0,3408.0,7.217243E-4
3409.0,3409.0,2.3496975E-4
3410.0,3410.0,0.008454731
3411.0,3411.0,2.0963803E-4
3412.0,3412.0,0.001152208
3413.0,3413.0,5.504563E-5
3414.0,3414.0,0.055347834
3415.0,3415.0,0.023670385
3416.0,3416.0,9.4491554E-7
3417.0,3417.0,4.020634E-4
3418.0,3418.0,0.747568
3419.0,3419.0,7.818213E-4
3420.0,3420.0,1.20440845E-5
3421.0,3421.0,0.010354708
3422.0,3422.0,0.029198222
3423.0,3423.0,0.023235925
3424.0,3424.0,0.0065761553
3425.0,3425.0,1.5996324E-4
3426.0,3426.0,1.0502198E-7
3427.0,3427.0,0.0056358804
3428.0,3428.0,0.024526544
3429.0,3429.0,0.555946
3430.0,3430.0,1.6116169E-4
3431.0,3431.0,6.6177694E-7
3432.0,3432.0,0.0071222787
3433.0,3433.0,0.028658032
3434.0,3434.0,0.0050489767
3435.0,3435.0,0.0013072429
3436.0,3436.0,0.070199475
3437.0,3437.0,0.4681585
3438.0,3438.0,4.089054E-4
3439.0,3439.0,1.4307653E-5
3440.0,3440.0,1.9928403E-4
3441.0,3441.0,0.12515892
3442.0,3442.0,8.6809194E-4
3443.0,3443.0,0.18973142
3444.0,3444.0,8.234048E-4
3445.0,3445.0,3.572226E-5
3446.0,3446.0,0.0014236047
3447.0,3447.0,0.74867916
3448.0,3448.0,0.007778833
3449.0,3449.0,0.014221588
3450.0,3450.0,3.5043342E-6
3451.0,3451.0,6.317934E-5
3452.0,3452.0,1.364771E-4
3453.0,3453.0,0.02122482
3454.0,3454.0,7.0116155E-5
3455.0,3455.0,0.012448491
3456.0,3456.0,1.4500864E-4
3457.0,3457.0,0.003535157
3458.0,3458.0,5.6474E-7
3459.0,3459.0,5.3193514E-7
3460.0,3460.0,4.134227E-4
3461.0,3461.0,4.044795E-7
3462.0,3462.0,0.12924087
3463.0,3463.0,2.1256148E-4
3464.0,3464.0,2.4383442E-5
3465.0,3465.0,0.001465594
3466.0,3466.0,1.4665873E-4
3467.0,3467.0,0.0059166453
3468.0,3468.0,0.006510056
3469.0,3469.0,0.032916024
3470.0,3470.0,6.659182E-5
3471.0,3471.0,2.771192E-4
3472.0,3472.0,9.011987E-5
3473.0,3473.0,0.006326106
3474.0,3474.0,5.26251E-7
3475.0,3475.0,0.0039573847
3476.0,3476.0,0.008937662
3477.0,3477.0,0.0026066846
3478.0,3478.0,3.2966398E-6
3479.0,3479.0,4.2187632E-4
3480.0,3480.0,8.5871017E-7
3481.0,3481.0,0.001166534
3482.0,3482.0,0.76284456
3483.0,3483.0,0.19487396
3484.0,3484.0,1.0751065E-4
3485.0,3485.0,4.8721267E-5
3486.0,3486.0,0.00676403
3487.0,3487.0,5.3216294E-8
3488.0,3488.0,1.2030778E-4
3489.0,3489.0,0.0070867734
3490.0,3490.0,1.7566165E-4
3491.0,3491.0,6.1483873E-4
3492.0,3492.0,2.5858363E-4
3493.0,3493.0,0.01836382
3494.0,3494.0,0.0010019578
3495.0,3495.0,3.5738692E-6
3496.0,3496.0,0.007164331
3497.0,3497.0,0.0034008543
3498.0,3498.0,2.8928078E-4
3499.0,3499.0,1.6141527E-7
3500.0,3500.0,0.9068754
3501.0,3501.0,0.008980996
3502.0,3502.0,0.0044334712
3503.0,3503.0,1.3789495E-4
3504.0,3504.0,1.07463704E-4
3505.0,3505.0,0.0010340561
3506.0,3506.0,5.733994E-4
3507.0,3507.0,3.6268437E-4
3508.0,3508.0,0.006487041
3509.0,3509.0,0.027031241
3510.0,3510.0,0.008573722
3511.0,3511.0,5.9715776E-6
3512.0,3512.0,0.26950324
3513.0,3513.0,8.002003E-6
3514.0,3514.0,0.003461861
3515.0,3515.0,5.9679896E-4
3516.0,3516.0,0.006104441
3517.0,3517.0,0.0045898273
3518.0,3518.0,0.032433305
3519.0,3519.0,0.0044870684
3520.0,3520.0,0.050022855
3521.0,3521.0,1.2786369E-4
3522.0,3522.0,0.00223811
3523.0,3523.0,0.011404307
3524.0,3524.0,1.7691568E-4
3525.0,3525.0,0.0035260636
3526.0,3526.0,1.6120033E-5
3527.0,3527.0,0.001436023
3528.0,3528.0,0.0020894995
3529.0,3529.0,0.6016786
3530.0,3530.0,0.003615909
3531.0,3531.0,0.0017311973
3532.0,3532.0,3.1795513E-5
3533.0,3533.0,0.003340096
3534.0,3534.0,0.0052868016
3535.0,3535.0,0.0012143166
3536.0,3536.0,0.01170703
3537.0,3537.0,0.0059550893
3538.0,3538.0,0.61310595
3539.0,3539.0,1.7821134E-5
3540.0,3540.0,4.171673E-4
3541.0,3541.0,0.0023917286
3542.0,3542.0,0.057376266
3543.0,3543.0,0.0038198917
3544.0,3544.0,1.3977305E-4
3545.0,3545.0,0.6421229
3546.0,3546.0,0.004855583
3547.0,3547.0,1.8661282E-5
3548.0,3548.0,0.008063452
3549.0,3549.0,0.10347062
3550.0,3550.0,1.2961345E-5
3551.0,3551.0,2.297997E-4
3552.0,3552.0,0.012986904
3553.0,3553.0,4.6404384E-4
3554.0,3554.0,0.022680612
3555.0,3555.0,0.5020881
3556.0,3556.0,0.0064540375
3557.0,3557.0,2.4027225E-4
3558.0,3558.0,2.2478853E-4
3559.0,3559.0,2.113396E-4
3560.0,3560.0,1.4770408E-4
3561.0,3561.0,7.9988915E-4
3562.0,3562.0,4.3809254E-5
3563.0,3563.0,0.012841179
3564.0,3564.0,4.57931E-6
3565.0,3565.0,0.105439276
3566.0,3566.0,9.4015995E-6
3567.0,3567.0,3.8831867E-4
3568.0,3568.0,0.7544512
3569.0,3569.0,0.007802562
3570.0,3570.0,0.027689647
3571.0,3571.0,0.004977401
3572.0,3572.0,0.00264202
3573.0,3573.0,1.6775106E-4
3574.0,3574.0,2.132143E-4
3575.0,3575.0,4.928908E-4
3576.0,3576.0,0.03330899
3577.0,3577.0,1.0341029E-5
3578.0,3578.0,0.005984991
3579.0,3579.0,0.015113722
3580.0,3580.0,0.8390502
3581.0,3581.0,0.0037394485
3582.0,3582.0,0.013702049
3583.0,3583.0,0.0135398
3584.0,3584.0,0.66741306
3585.0,3585.0,0.0024568804
3586.0,3586.0,0.11255958
3587.0,3587.0,2.2896133E-5
3588.0,3588.0,1.3181855E-4
3589.0,3589.0,0.0025715835
3590.0,3590.0,0.0038918445
3591.0,3591.0,0.0034463492
3592.0,3592.0,6.4615335E-4
3593.0,3593.0,0.07948081
3594.0,3594.0,0.8049064
3595.0,3595.0,1.6981003E-5
3596.0,3596.0,5.1772816E-4
3597.0,3597.0,6.0900237E-4
3598.0,3598.0,0.010410703
3599.0,3599.0,0.54650295
3600.0,3600.0,0.5157364
3601.0,3601.0,0.0073923604
3602.0,3602.0,0.013401697
3603.0,3603.0,0.46319312
3604.0,3604.0,0.0017994737
3605.0,3605.0,8.9639633E-7
3606.0,3606.0,1.371285E-5
3607.0,3607.0,0.005727055
3608.0,3608.0,0.30584288
3609.0,3609.0,0.6805042
3610.0,3610.0,0.6775447
3611.0,3611.0,0.9454036
3612.0,3612.0,1.2658552E-6
3613.0,3613.0,0.006682212
3614.0,3614.0,0.003818183
3615.0,3615.0,3.1763288E-6
3616.0,3616.0,0.93116045
3617.0,3617.0,0.015767539
3618.0,3618.0,0.0011001099
3619.0,3619.0,0.008006776
3620.0,3620.0,0.0012216019
3621.0,3621.0,4.7110643E-5
3622.0,3622.0,4.515002E-9
3623.0,3623.0,0.0010553232
3624.0,3624.0,0.46825328
3625.0,3625.0,0.80681634
3626.0,3626.0,7.0977396E-5
3627.0,3627.0,2.443849E-5
3628.0,3628.0,0.00576398
3629.0,3629.0,0.20753229
3630.0,3630.0,0.01721551
3631.0,3631.0,1.692983E-4
3632.0,3632.0,8.347917E-4
3633.0,3633.0,0.7182951
3634.0,3634.0,9.936122E-6
3635.0,3635.0,1.1533882E-8
3636.0,3636.0,0.4532392
3637.0,3637.0,0.024376389
3638.0,3638.0,0.0350976
3639.0,3639.0,0.0034833867
3640.0,3640.0,0.5248895
3641.0,3641.0,0.003477455
3642.0,3642.0,0.035289086
3643.0,3643.0,0.0065697543
3644.0,3644.0,0.0070483373
3645.0,3645.0,0.0027461522
3646.0,3646.0,8.218159E-6
3647.0,3647.0,1.1523825E-4
3648.0,3648.0,0.023661492
3649.0,3649.0,0.0021100142
3650.0,3650.0,6.347337E-4
3651.0,3651.0,1.5041705E-4
3652.0,3652.0,0.0014816453
3653.0,3653.0,0.0079580555
3654.0,3654.0,6.949349E-5
3655.0,3655.0,0.0034553385
3656.0,3656.0,0.01934413
3657.0,3657.0,0.8478382
3658.0,3658.0,2.5033946E-6
3659.0,3659.0,0.0156446
3660.0,3660.0,0.0070476914
3661.0,3661.0,0.007952078
3662.0,3662.0,0.8380421
3663.0,3663.0,9.438424E-5
3664.0,3664.0,7.6905984E-5
3665.0,3665.0,6.002201E-4
3666.0,3666.0,0.010181626
3667.0,3667.0,0.0038247446
3668.0,3668.0,0.0074468353
3669.0,3669.0,0.51706797
3670.0,3670.0,0.0029412815
3671.0,3671.0,0.3511896
3672.0,3672.0,5.080149E-7
3673.0,3673.0,0.021282418
3674.0,3674.0,0.48239776
3675.0,3675.0,0.011720748
3676.0,3676.0,0.820343
3677.0,3677.0,7.346243E-6
3678.0,3678.0,0.0014618431
3679.0,3679.0,4.162509E-6
3680.0,3680.0,1.0164814E-4
3681.0,3681.0,0.16549945
3682.0,3682.0,1.2216266E-4
3683.0,3683.0,0.010447841
3684.0,3684.0,1.05661275E-5
3685.0,3685.0,0.008245811
3686.0,3686.0,0.8338031
3687.0,3687.0,0.0025613052
3688.0,3688.0,0.0012254186
3689.0,3689.0,0.7003003
3690.0,3690.0,6.620271E-4
3691.0,3691.0,2.4433514E-6
3692.0,3692.0,0.0011059128
3693.0,3693.0,1.119428E-6
3694.0,3694.0,6.431224E-4
3695.0,3695.0,0.33380786
3696.0,3696.0,0.007855276
3697.0,3697.0,0.01378116
3698.0,3698.0,0.018998506
3699.0,3699.0,0.00867866
3700.0,3700.0,8.313168E-6
3701.0,3701.0,0.045227855
3702.0,3702.0,0.0012343151
3703.0,3703.0,5.8361824E-4
3704.0,3704.0,0.048743926
3705.0,3705.0,1.146811E-6
3706.0,3706.0,2.2815799E-5
3707.0,3707.0,6.2096915E-6
3708.0,3708.0,0.12357584
3709.0,3709.0,0.28734347
3710.0,3710.0,3.074193E-6
3711.0,3711.0,0.0011871635
3712.0,3712.0,7.090643E-6
3713.0,3713.0,2.747715E-7
3714.0,3714.0,0.011232377
3715.0,3715.0,0.09592464
3716.0,3716.0,0.003175533
3717.0,3717.0,0.0047871014
3718.0,3718.0,5.0797214E-4
3719.0,3719.0,2.9772136E-6
3720.0,3720.0,0.0120611405
3721.0,3721.0,2.2215683E-4
3722.0,3722.0,2.6736737E-4
3723.0,3723.0,6.146101E-6
3724.0,3724.0,4.6079513E-5
3725.0,3725.0,0.005867793
3726.0,3726.0,6.8558595E-4
3727.0,3727.0,0.010782917
3728.0,3728.0,0.023911959
3729.0,3729.0,0.0173735
3730.0,3730.0,0.0053347
3731.0,3731.0,0.3493356
3732.0,3732.0,0.0036760322
3733.0,3733.0,0.022668844
3734.0,3734.0,0.047038924
3735.0,3735.0,1.581094E-5
3736.0,3736.0,1.4578231E-4
3737.0,3737.0,0.123703
3738.0,3738.0,0.008222746
3739.0,3739.0,0.0046621063
3740.0,3740.0,3.1734024E-5
3741.0,3741.0,0.03329233
3742.0,3742.0,0.0020969561
3743.0,3743.0,0.01856213
3744.0,3744.0,0.0050046057
3745.0,3745.0,0.0026851373
3746.0,3746.0,0.79339653
3747.0,3747.0,1.4156863E-5
3748.0,3748.0,1.7318012E-4
3749.0,3749.0,2.1643902E-5
3750.0,3750.0,1.4426027E-4
3751.0,3751.0,0.012226301
3752.0,3752.0,0.005951077
3753.0,3753.0,0.008526275
3754.0,3754.0,0.022447335
3755.0,3755.0,9.83997E-5
3756.0,3756.0,9.469444E-4
3757.0,3757.0,5.3797214E-4
3758.0,3758.0,0.8248654
3759.0,3759.0,0.076387025
3760.0,3760.0,0.0076484717
3761.0,3761.0,0.0042975373
3762.0,3762.0,0.0040336717
3763.0,3763.0,0.009734529
3764.0,3764.0,4.621753E-5
3765.0,3765.0,1.9138712E-4
3766.0,3766.0,0.31466514
3767.0,3767.0,5.9609506E-6
3768.0,3768.0,3.2910568E-5
3769.0,3769.0,1.5946507E-4
3770.0,3770.0,0.0062008677
3771.0,3771.0,0.10783195
3772.0,3772.0,0.0040295916
3773.0,3773.0,0.81689125
3774.0,3774.0,0.0010842266
3775.0,3775.0,2.3967648E-6
3776.0,3776.0,3.2945363E-6
3777.0,3777.0,0.013931294
3778.0,3778.0,2.0170343E-4
3779.0,3779.0,0.005722243
3780.0,3780.0,0.009067649
3781.0,3781.0,0.54171807
3782.0,3782.0,0.7748883
3783.0,3783.0,0.005489144
3784.0,3784.0,0.0044326372
3785.0,3785.0,1.2497554E-4
3786.0,3786.0,0.017107222
3787.0,3787.0,0.020639135
3788.0,3788.0,0.21164764
3789.0,3789.0,0.80698884
3790.0,3790.0,8.264214E-6
3791.0,3791.0,0.0012746858
3792.0,3792.0,0.47122714
3793.0,3793.0,0.030106338
3794.0,3794.0,0.0012446778
3795.0,3795.0,8.0238574E-4
3796.0,3796.0,0.0013792398
3797.0,3797.0,0.0060959477
3798.0,3798.0,0.5700122
3799.0,3799.0,0.0019654655
3800.0,3800.0,0.013016667
3801.0,3801.0,0.001669064
3802.0,3802.0,7.8453E-6
3803.0,3803.0,0.0191173
3804.0,3804.0,0.6836568
3805.0,3805.0,0.004345539
3806.0,3806.0,0.0010755586
3807.0,3807.0,0.008179663
3808.0,3808.0,0.0054351166
3809.0,3809.0,9.592E-4
3810.0,3810.0,0.2783992
3811.0,3811.0,0.0055535976
3812.0,3812.0,5.940386E-7
3813.0,3813.0,0.023456197
3814.0,3814.0,0.0021588358
3815.0,3815.0,7.2154246E-5
3816.0,3816.0,0.014287691
3817.0,3817.0,0.0029933443
3818.0,3818.0,1.5289328E-4
3819.0,3819.0,0.030728491
3820.0,3820.0,0.0038330362
3821.0,3821.0,8.7301494E-5
3822.0,3822.0,2.4062756E-5
3823.0,3823.0,2.4138706E-6
3824.0,3824.0,1.15624636E-4
3825.0,3825.0,0.003273231
3826.0,3826.0,0.0029117966
3827.0,3827.0,0.0022925474
3828.0,3828.0,2.1818365E-4
3829.0,3829.0,0.0064902175
3830.0,3830.0,0.062428463
3831.0,3831.0,0.007980879
3832.0,3832.0,5.987989E-4
3833.0,3833.0,0.41424984
3834.0,3834.0,0.0099206325
3835.0,3835.0,4.551566E-4
3836.0,3836.0,2.5366557E-5
3837.0,3837.0,0.008730494
3838.0,3838.0,4.581147E-9
3839.0,3839.0,2.5209341E-5
3840.0,3840.0,3.998315E-5
3841.0,3841.0,0.009404015
3842.0,3842.0,0.0018786823
3843.0,3843.0,0.024286289
3844.0,3844.0,0.005363455
3845.0,3845.0,0.0015840625
3846.0,3846.0,9.4316065E-6
3847.0,3847.0,9.751418E-7
3848.0,3848.0,1.9058716E-4
3849.0,3849.0,0.07080265
3850.0,3850.0,0.0062428666
3851.0,3851.0,3.1434088E-6
3852.0,3852.0,0.0041329907
3853.0,3853.0,0.044810876
3854.0,3854.0,0.013337691
3855.0,3855.0,2.8364454E-6
3856.0,3856.0,0.0042363703
3857.0,3857.0,0.0043209447
3858.0,3858.0,0.007211156
3859.0,3859.0,9.57972E-6
3860.0,3860.0,6.3343796E-6
3861.0,3861.0,0.008319975
3862.0,3862.0,6.243488E-6
3863.0,3863.0,0.68209594
3864.0,3864.0,0.005686098
3865.0,3865.0,0.012493499
3866.0,3866.0,5.6894467E-4
3867.0,3867.0,0.83164376
3868.0,3868.0,0.004343195
3869.0,3869.0,0.001750247
3870.0,3870.0,1.7571935E-4
3871.0,3871.0,1.2897166E-5
3872.0,3872.0,0.005362759
3873.0,3873.0,0.07280084
3874.0,3874.0,0.8059105
3875.0,3875.0,0.007880303
3876.0,3876.0,0.00952724
3877.0,3877.0,0.0041935747
3878.0,3878.0,0.0020356518
3879.0,3879.0,0.003816837
3880.0,3880.0,0.013078448
3881.0,3881.0,3.7915563E-6
3882.0,3882.0,0.062433306
3883.0,3883.0,0.40594247
3884.0,3884.0,0.0498717
3885.0,3885.0,0.69936997
3886.0,3886.0,0.45284587
3887.0,3887.0,0.4397824
3888.0,3888.0,0.004955014
3889.0,3889.0,5.9803024E-5
3890.0,3890.0,3.1438607E-4
3891.0,3891.0,0.048692603
3892.0,3892.0,0.002043418
3893.0,3893.0,0.0119712595
3894.0,3894.0,0.0019651847
3895.0,3895.0,2.4126432E-4
3896.0,3896.0,0.00528451
3897.0,3897.0,0.04625568
3898.0,3898.0,0.6542865
3899.0,3899.0,2.6428157E-5
3900.0,3900.0,0.0013642889
3901.0,3901.0,9.06453E-4
3902.0,3902.0,0.001457811
3903.0,3903.0,2.9391485E-6
3904.0,3904.0,0.6160229
3905.0,3905.0,5.836386E-5
3906.0,3906.0,0.0021606465
3907.0,3907.0,0.0044396822
3908.0,3908.0,0.68644756
3909.0,3909.0,0.0016161579
3910.0,3910.0,0.0052067684
3911.0,3911.0,0.8938105
3912.0,3912.0,0.003907726
3913.0,3913.0,0.0032974388
3914.0,3914.0,1.02791615E-4
3915.0,3915.0,0.092835754
3916.0,3916.0,0.023487793
3917.0,3917.0,9.399953E-5
3918.0,3918.0,0.2239541
3919.0,3919.0,0.088786066
3920.0,3920.0,1.2713694E-5
3921.0,3921.0,2.4004828E-5
3922.0,3922.0,1.978787E-6
3923.0,3923.0,0.0020231977
3924.0,3924.0,9.7671065E-5
3925.0,3925.0,1.6754483E-6
3926.0,3926.0,6.55861E-5
3927.0,3927.0,0.016581038
3928.0,3928.0,4.854717E-4
3929.0,3929.0,0.019810576
3930.0,3930.0,0.013439348
3931.0,3931.0,0.0076113925
3932.0,3932.0,3.907717E-4
3933.0,3933.0,0.21389762
3934.0,3934.0,0.018255597
3935.0,3935.0,1.0653244E-4
3936.0,3936.0,0.017901365
3937.0,3937.0,0.006249446
3938.0,3938.0,0.22415271
3939.0,3939.0,0.01721504
3940.0,3940.0,6.191436E-7
3941.0,3941.0,6.916101E-5
3942.0,3942.0,6.1460805E-6
3943.0,3943.0,0.7604292
3944.0,3944.0,1.2211566E-4
3945.0,3945.0,2.5599744E-4
3946.0,3946.0,0.116020456
3947.0,3947.0,0.7313169
3948.0,3948.0,0.005368901
3949.0,3949.0,1.3940947E-6
3950.0,3950.0,5.259649E-4
3951.0,3951.0,1.5362492E-8
3952.0,3952.0,0.003250166
3953.0,3953.0,0.0017372245
3954.0,3954.0,0.010348758
3955.0,3955.0,0.015339173
3956.0,3956.0,4.5878676E-4
3957.0,3957.0,3.440121E-4
3958.0,3958.0,9.72233E-8
3959.0,3959.0,0.7967308
3960.0,3960.0,4.6598184E-4
3961.0,3961.0,8.414465E-5
3962.0,3962.0,5.9431844E-5
3963.0,3963.0,0.0036504539
3964.0,3964.0,0.02125978
3965.0,3965.0,0.017965086
3966.0,3966.0,0.009496244
3967.0,3967.0,1.7575509E-4
3968.0,3968.0,0.0031660509
3969.0,3969.0,0.010245372
3970.0,3970.0,2.5144946E-6
3971.0,3971.0,0.022094173
3972.0,3972.0,7.288875E-5
3973.0,3973.0,0.48789623
3974.0,3974.0,0.002343012
3975.0,3975.0,0.006013687
3976.0,3976.0,0.007942493
3977.0,3977.0,0.82066417
3978.0,3978.0,0.39949566
3979.0,3979.0,6.85549E-5
3980.0,3980.0,5.3727246E-5
3981.0,3981.0,4.0518697E-7
3982.0,3982.0,5.598329E-6
3983.0,3983.0,0.0061872033
3984.0,3984.0,0.003593331
3985.0,3985.0,1.030225E-5
3986.0,3986.0,0.09063824
3987.0,3987.0,4.568627E-5
3988.0,3988.0,1.0021727E-8
3989.0,3989.0,0.025622869
3990.0,3990.0,0.006105717
3991.0,3991.0,0.0036130408
3992.0,3992.0,0.0027721536
3993.0,3993.0,0.76752204
3994.0,3994.0,4.8146563E-4
3995.0,3995.0,0.020840915
3996.0,3996.0,0.008500865
3997.0,3997.0,0.004800997
3998.0,3998.0,0.377271
3999.0,3999.0,2.7100636E-5
4000.0,4000.0,5.903263E-4
4001.0,4001.0,4.8072443E-6
4002.0,4002.0,0.41788694
4003.0,4003.0,2.89809E-5
4004.0,4004.0,3.18199E-7
4005.0,4005.0,5.0901795E-6
4006.0,4006.0,0.025966471
4007.0,4007.0,2.6340585E-6
4008.0,4008.0,5.76942E-5
4009.0,4009.0,0.011763824
4010.0,4010.0,0.0052657137
4011.0,4011.0,0.004327385
4012.0,4012.0,0.0016034652
4013.0,4013.0,0.0021569068
4014.0,4014.0,0.0036880006
4015.0,4015.0,0.7116188
4016.0,4016.0,0.0095046265
4017.0,4017.0,0.49926016
4018.0,4018.0,1.6096179E-5
4019.0,4019.0,8.0320996E-4
4020.0,4020.0,1.3898338E-5
4021.0,4021.0,3.275121E-4
4022.0,4022.0,0.0011293268
4023.0,4023.0,0.0045077484
4024.0,4024.0,9.035921E-4
4025.0,4025.0,0.32155946
4026.0,4026.0,0.002555886
4027.0,4027.0,0.005985333
4028.0,4028.0,9.874526E-6
4029.0,4029.0,0.012815868
4030.0,4030.0,0.019031644
4031.0,4031.0,0.1057898
4032.0,4032.0,0.0039285063
4033.0,4033.0,0.026933176
4034.0,4034.0,0.4799115
4035.0,4035.0,4.0482092E-4
4036.0,4036.0,3.0585125E-4
4037.0,4037.0,0.72729987
4038.0,4038.0,0.0031021
4039.0,4039.0,9.297931E-4
4040.0,4040.0,5.602033E-4
