x,y,species_2 cloglog values
8075.0,8075.0,4.0121304E-5
8076.0,8076.0,0.0077509936
8077.0,8077.0,2.7536857E-5
8078.0,8078.0,0.0011935354
8079.0,8079.0,0.004458694
8080.0,8080.0,0.011122717
8081.0,8081.0,0.0075745056
8082.0,8082.0,6.368912E-4
8083.0,8083.0,2.3539966E-5
8084.0,8084.0,0.0031039102
8085.0,8085.0,4.2916196E-7
8086.0,8086.0,0.003083591
8087.0,8087.0,0.008943656
8088.0,8088.0,0.0023788826
8089.0,8089.0,0.006947098
8090.0,8090.0,1.3280385E-4
8091.0,8091.0,0.009053631
8092.0,8092.0,0.008338295
8093.0,8093.0,4.4550028E-4
8094.0,8094.0,2.9648707E-5
8095.0,8095.0,8.486183E-5
8096.0,8096.0,4.0491504E-4
8097.0,8097.0,2.900254E-4
8098.0,8098.0,1.1283204E-5
8099.0,8099.0,0.010694792
8100.0,8100.0,0.0030558615
8101.0,8101.0,0.63743484
8102.0,8102.0,4.3212136E-4
8103.0,8103.0,2.2073487E-5
8104.0,8104.0,0.60992426
8105.0,8105.0,0.0022861972
8106.0,8106.0,0.004063781
8107.0,8107.0,0.7895548
8108.0,8108.0,0.023974353
8109.0,8109.0,0.0021829468
8110.0,8110.0,1.9230165E-6
8111.0,8111.0,0.01401422
8112.0,8112.0,0.024598839
8113.0,8113.0,4.4933382E-5
8114.0,8114.0,0.0014492288
8115.0,8115.0,3.6174344E-4
8116.0,8116.0,0.014689524
8117.0,8117.0,5.00757E-4
8118.0,8118.0,0.023716038
8119.0,8119.0,0.0033114674
8120.0,8120.0,2.1963697E-5
8121.0,8121.0,7.793062E-4
8122.0,8122.0,0.85716295
8123.0,8123.0,0.73986566
8124.0,8124.0,5.4856013E-5
8125.0,8125.0,1.9330735E-4
8126.0,8126.0,3.149092E-4
8127.0,8127.0,7.125568E-4
8128.0,8128.0,8.594967E-6
8129.0,8129.0,0.331742
8130.0,8130.0,0.06248528
8131.0,8131.0,0.07171541
8132.0,8132.0,4.2675246E-4
8133.0,8133.0,0.013674193
8134.0,8134.0,0.009917955
8135.0,8135.0,9.220723E-5
8136.0,8136.0,3.0593935E-4
8137.0,8137.0,9.7354015E-5
8138.0,8138.0,0.0016423886
8139.0,8139.0,0.5556866
8140.0,8140.0,0.0018317786
8141.0,8141.0,5.877142E-5
8142.0,8142.0,1.7190921E-4
8143.0,8143.0,1.1322024E-4
8144.0,8144.0,0.023517802
8145.0,8145.0,0.0012023832
8146.0,8146.0,0.028306311
8147.0,8147.0,1.5566864E-5
8148.0,8148.0,0.0044885706
8149.0,8149.0,7.771565E-4
8150.0,8150.0,0.009231898
8151.0,8151.0,0.9521911
8152.0,8152.0,0.002200141
8153.0,8153.0,0.04751191
8154.0,8154.0,1.6015208E-4
8155.0,8155.0,0.20692348
8156.0,8156.0,6.1984074E-6
8157.0,8157.0,0.020514907
8158.0,8158.0,2.2168015E-7
8159.0,8159.0,0.013605288
8160.0,8160.0,0.06658006
8161.0,8161.0,0.0015621148
8162.0,8162.0,0.009528735
8163.0,8163.0,7.3783813E-6
8164.0,8164.0,0.87079936
8165.0,8165.0,0.004725671
8166.0,8166.0,3.6741697E-4
8167.0,8167.0,0.8838104
8168.0,8168.0,0.0057537067
8169.0,8169.0,6.5997336E-4
8170.0,8170.0,0.4439302
8171.0,8171.0,0.31032407
8172.0,8172.0,2.980988E-4
8173.0,8173.0,3.060862E-4
8174.0,8174.0,0.13610993
8175.0,8175.0,2.1704435E-4
8176.0,8176.0,8.3777355E-5
8177.0,8177.0,0.0019318813
8178.0,8178.0,0.6054716
8179.0,8179.0,0.018213494
8180.0,8180.0,6.347468E-5
8181.0,8181.0,0.0054037008
8182.0,8182.0,0.0065875617
8183.0,8183.0,0.0025744932
8184.0,8184.0,0.009108935
8185.0,8185.0,1.4409362E-4
8186.0,8186.0,3.1556865E-5
8187.0,8187.0,0.0072801746
8188.0,8188.0,2.386883E-4
8189.0,8189.0,7.7511143E-4
8190.0,8190.0,0.01715019
8191.0,8191.0,0.009022457
8192.0,8192.0,0.0034804542
8193.0,8193.0,6.4233673E-4
8194.0,8194.0,2.2216122E-4
8195.0,8195.0,0.28091082
8196.0,8196.0,0.6847578
8197.0,8197.0,0.049432695
8198.0,8198.0,2.3663282E-5
8199.0,8199.0,0.0034845634
8200.0,8200.0,0.0022146313
8201.0,8201.0,0.0030384064
8202.0,8202.0,3.2382927E-4
8203.0,8203.0,7.819245E-4
8204.0,8204.0,1.3825805E-4
8205.0,8205.0,1.9082113E-4
8206.0,8206.0,1.422944E-4
8207.0,8207.0,5.5300107E-4
8208.0,8208.0,0.01373928
8209.0,8209.0,0.03154549
8210.0,8210.0,2.2667805E-4
8211.0,8211.0,4.6309586E-5
8212.0,8212.0,3.1825632E-4
8213.0,8213.0,7.598933E-6
8214.0,8214.0,0.20406093
8215.0,8215.0,0.32224682
8216.0,8216.0,0.014817131
8217.0,8217.0,0.006314568
8218.0,8218.0,4.9671665E-4
8219.0,8219.0,0.8468191
8220.0,8220.0,0.002342379
8221.0,8221.0,0.0011354845
8222.0,8222.0,0.517115
8223.0,8223.0,0.006105588
8224.0,8224.0,9.290718E-6
8225.0,8225.0,0.009937637
8226.0,8226.0,9.166558E-4
8227.0,8227.0,3.9323283E-4
8228.0,8228.0,0.017828539
8229.0,8229.0,1.5382655E-4
8230.0,8230.0,2.8315256E-4
8231.0,8231.0,0.009081895
8232.0,8232.0,0.15370023
8233.0,8233.0,0.006833814
8234.0,8234.0,4.4516902E-4
8235.0,8235.0,0.0025934016
8236.0,8236.0,0.0021408892
8237.0,8237.0,2.6511176E-5
8238.0,8238.0,2.327325E-5
8239.0,8239.0,0.16014744
8240.0,8240.0,1.2542062E-5
8241.0,8241.0,0.0058188066
8242.0,8242.0,3.168486E-5
8243.0,8243.0,0.25997213
8244.0,8244.0,0.004200271
8245.0,8245.0,0.0014769176
8246.0,8246.0,0.09467976
8247.0,8247.0,9.048691E-5
8248.0,8248.0,0.11196578
8249.0,8249.0,0.04536238
8250.0,8250.0,3.642475E-5
8251.0,8251.0,0.01043938
8252.0,8252.0,5.8670697E-4
8253.0,8253.0,0.009255866
8254.0,8254.0,0.025787292
8255.0,8255.0,0.0041563325
8256.0,8256.0,0.035937693
8257.0,8257.0,5.635805E-4
8258.0,8258.0,0.27770773
8259.0,8259.0,0.06556717
8260.0,8260.0,1.0095793E-5
8261.0,8261.0,1.387607E-6
8262.0,8262.0,0.0038953086
8263.0,8263.0,3.4838848E-4
8264.0,8264.0,0.0064108986
8265.0,8265.0,7.2346345E-5
8266.0,8266.0,0.0084670205
8267.0,8267.0,1.8529357E-5
8268.0,8268.0,5.6675693E-5
8269.0,8269.0,0.013694436
8270.0,8270.0,1.1292874E-5
8271.0,8271.0,8.561449E-5
8272.0,8272.0,0.013703343
8273.0,8273.0,0.0083540715
8274.0,8274.0,4.0491912E-4
8275.0,8275.0,0.30261138
8276.0,8276.0,0.0025062447
8277.0,8277.0,6.780422E-5
8278.0,8278.0,0.019543301
8279.0,8279.0,0.04981431
8280.0,8280.0,5.0868704E-5
8281.0,8281.0,0.025978858
8282.0,8282.0,6.158391E-4
8283.0,8283.0,0.4759698
8284.0,8284.0,7.1790378E-6
8285.0,8285.0,1.5449428E-5
8286.0,8286.0,0.004532887
8287.0,8287.0,6.448555E-5
8288.0,8288.0,9.694415E-5
8289.0,8289.0,3.0243804E-4
8290.0,8290.0,0.01014593
8291.0,8291.0,0.48772803
8292.0,8292.0,3.7364644E-4
8293.0,8293.0,1.8678022E-5
8294.0,8294.0,0.019205213
8295.0,8295.0,3.3075117E-5
8296.0,8296.0,0.616865
8297.0,8297.0,0.005175127
8298.0,8298.0,4.1021415E-4
8299.0,8299.0,0.0010626328
8300.0,8300.0,0.0013324091
8301.0,8301.0,0.0075796884
8302.0,8302.0,0.567182
8303.0,8303.0,0.4953814
8304.0,8304.0,0.027836535
8305.0,8305.0,3.7485787E-8
8306.0,8306.0,0.00529093
8307.0,8307.0,0.00408783
8308.0,8308.0,0.00126705
8309.0,8309.0,0.017272957
8310.0,8310.0,1.8318595E-5
8311.0,8311.0,0.69400746
8312.0,8312.0,0.69114
8313.0,8313.0,0.7174776
8314.0,8314.0,0.013504836
8315.0,8315.0,0.0039197723
8316.0,8316.0,3.6246039E-4
8317.0,8317.0,0.2652541
8318.0,8318.0,8.418123E-5
8319.0,8319.0,4.008565E-5
8320.0,8320.0,2.2954582E-5
8321.0,8321.0,0.061435007
8322.0,8322.0,0.60217965
8323.0,8323.0,0.004616584
8324.0,8324.0,0.668501
8325.0,8325.0,3.0404082E-4
8326.0,8326.0,0.886024
8327.0,8327.0,0.0066328784
8328.0,8328.0,0.017947812
8329.0,8329.0,0.003251096
8330.0,8330.0,0.05565067
8331.0,8331.0,1.5752093E-4
8332.0,8332.0,7.1330655E-6
8333.0,8333.0,1.5080371E-4
8334.0,8334.0,0.79706055
8335.0,8335.0,0.6557041
8336.0,8336.0,0.012926453
8337.0,8337.0,0.6123669
8338.0,8338.0,0.11886596
8339.0,8339.0,0.007560095
8340.0,8340.0,0.0025604903
8341.0,8341.0,0.92104316
8342.0,8342.0,0.011467794
8343.0,8343.0,0.0035105965
8344.0,8344.0,1.7273762E-5
8345.0,8345.0,0.7922374
8346.0,8346.0,4.0810974E-5
8347.0,8347.0,0.0059278538
8348.0,8348.0,3.7741353E-5
8349.0,8349.0,0.001637237
8350.0,8350.0,0.8492648
8351.0,8351.0,0.0073902886
8352.0,8352.0,0.00939813
8353.0,8353.0,2.1558399E-5
8354.0,8354.0,4.50297E-5
8355.0,8355.0,0.50993264
8356.0,8356.0,0.5932161
8357.0,8357.0,1.8282504E-4
8358.0,8358.0,0.090654716
8359.0,8359.0,5.9240945E-5
8360.0,8360.0,0.21921954
8361.0,8361.0,0.80838203
8362.0,8362.0,0.87151337
8363.0,8363.0,0.002591944
8364.0,8364.0,0.005336781
8365.0,8365.0,1.12401485E-5
8366.0,8366.0,0.016081762
8367.0,8367.0,5.4716434E-6
8368.0,8368.0,0.0012464682
8369.0,8369.0,0.0012927031
8370.0,8370.0,0.77415335
8371.0,8371.0,0.015502008
8372.0,8372.0,0.008978172
8373.0,8373.0,0.018158743
8374.0,8374.0,9.808633E-5
8375.0,8375.0,5.0481598E-5
8376.0,8376.0,0.011589757
8377.0,8377.0,0.09155017
8378.0,8378.0,0.007922725
8379.0,8379.0,1.88882E-5
8380.0,8380.0,5.288983E-5
8381.0,8381.0,0.010799719
8382.0,8382.0,6.647393E-6
8383.0,8383.0,4.8491023E-5
8384.0,8384.0,0.0097124595
8385.0,8385.0,0.016190413
8386.0,8386.0,3.1481116E-4
8387.0,8387.0,3.7406056E-4
8388.0,8388.0,0.011520262
8389.0,8389.0,5.022373E-4
8390.0,8390.0,4.6955576E-4
8391.0,8391.0,0.005113678
8392.0,8392.0,0.6102099
8393.0,8393.0,8.742146E-6
8394.0,8394.0,2.726231E-5
8395.0,8395.0,9.5826945E-6
8396.0,8396.0,0.008358315
8397.0,8397.0,0.003981604
8398.0,8398.0,0.019483207
8399.0,8399.0,5.488579E-5
8400.0,8400.0,5.166723E-6
8401.0,8401.0,0.003417705
8402.0,8402.0,4.027857E-6
8403.0,8403.0,0.0025265834
8404.0,8404.0,0.0013304256
8405.0,8405.0,8.619292E-5
8406.0,8406.0,2.9464563E-6
8407.0,8407.0,0.0018067285
8408.0,8408.0,0.0025844981
8409.0,8409.0,5.2806776E-4
8410.0,8410.0,0.17903222
8411.0,8411.0,0.68482465
8412.0,8412.0,9.650814E-4
8413.0,8413.0,4.071924E-4
8414.0,8414.0,0.0017843448
8415.0,8415.0,0.009751205
8416.0,8416.0,0.0026030273
8417.0,8417.0,0.0013795727
8418.0,8418.0,1.7098596E-4
8419.0,8419.0,0.077677615
8420.0,8420.0,0.0012320961
8421.0,8421.0,0.0055776583
8422.0,8422.0,0.59676594
8423.0,8423.0,3.6284678E-6
8424.0,8424.0,0.060185786
8425.0,8425.0,0.6863607
8426.0,8426.0,4.191232E-5
8427.0,8427.0,0.045668364
8428.0,8428.0,0.0011322502
8429.0,8429.0,0.0031440747
8430.0,8430.0,9.3912335E-5
8431.0,8431.0,4.2900522E-4
8432.0,8432.0,3.948239E-4
8433.0,8433.0,0.028410159
8434.0,8434.0,5.98396E-5
8435.0,8435.0,0.73892874
8436.0,8436.0,1.00282035E-4
8437.0,8437.0,0.57762736
8438.0,8438.0,0.035889078
8439.0,8439.0,2.3727496E-5
8440.0,8440.0,0.0075046173
8441.0,8441.0,0.16975893
8442.0,8442.0,1.6902885E-4
8443.0,8443.0,0.74719346
8444.0,8444.0,0.140608
8445.0,8445.0,0.20294745
8446.0,8446.0,0.0063231755
8447.0,8447.0,0.0024011831
8448.0,8448.0,0.05014486
8449.0,8449.0,4.9906236E-4
8450.0,8450.0,0.0025990717
8451.0,8451.0,0.83613706
8452.0,8452.0,0.0024553027
8453.0,8453.0,2.0824542E-7
8454.0,8454.0,3.0465535E-4
8455.0,8455.0,0.94293654
8456.0,8456.0,0.012675541
8457.0,8457.0,0.008589292
8458.0,8458.0,0.7087302
8459.0,8459.0,5.4695894E-4
8460.0,8460.0,6.7583154E-5
8461.0,8461.0,0.003039254
8462.0,8462.0,0.009677592
8463.0,8463.0,5.301313E-6
8464.0,8464.0,0.010300964
8465.0,8465.0,3.092468E-5
8466.0,8466.0,1.236848E-6
8467.0,8467.0,0.008972197
8468.0,8468.0,0.01434055
8469.0,8469.0,2.1044434E-5
8470.0,8470.0,0.0022693048
8471.0,8471.0,0.008638264
8472.0,8472.0,0.8785505
8473.0,8473.0,0.010400424
8474.0,8474.0,0.0012551802
8475.0,8475.0,0.010108253
8476.0,8476.0,2.63645E-5
8477.0,8477.0,0.009647635
8478.0,8478.0,7.8491874E-5
8479.0,8479.0,0.85786295
8480.0,8480.0,6.891454E-4
8481.0,8481.0,0.002535159
8482.0,8482.0,0.06986062
8483.0,8483.0,1.00857906E-4
8484.0,8484.0,0.5102483
8485.0,8485.0,0.0072115758
8486.0,8486.0,8.021822E-4
8487.0,8487.0,0.6578439
8488.0,8488.0,6.3081396E-5
8489.0,8489.0,0.69388056
8490.0,8490.0,0.008608389
8491.0,8491.0,0.0012173164
8492.0,8492.0,0.7109256
8493.0,8493.0,0.7532533
8494.0,8494.0,0.01282415
8495.0,8495.0,9.29411E-6
8496.0,8496.0,0.0068639475
8497.0,8497.0,0.66008496
8498.0,8498.0,2.7824174E-6
8499.0,8499.0,4.5440288E-4
8500.0,8500.0,3.535805E-5
8501.0,8501.0,0.008155754
8502.0,8502.0,4.1400403E-5
8503.0,8503.0,7.4131744E-6
8504.0,8504.0,0.43434456
8505.0,8505.0,0.7387293
8506.0,8506.0,0.0013708228
8507.0,8507.0,0.9037052
8508.0,8508.0,0.19991533
8509.0,8509.0,1.9820046E-4
8510.0,8510.0,2.4963709E-5
8511.0,8511.0,0.7120032
8512.0,8512.0,3.2500884E-5
8513.0,8513.0,2.2691434E-4
8514.0,8514.0,0.0018317215
8515.0,8515.0,0.0073158136
8516.0,8516.0,5.6430865E-5
8517.0,8517.0,0.0015187681
8518.0,8518.0,0.7674105
8519.0,8519.0,0.0052874126
8520.0,8520.0,0.011628896
8521.0,8521.0,0.016051864
8522.0,8522.0,6.801635E-5
8523.0,8523.0,9.642529E-5
8524.0,8524.0,2.5929523E-7
8525.0,8525.0,0.0029640568
8526.0,8526.0,0.7140143
8527.0,8527.0,0.0019082782
8528.0,8528.0,3.6079346E-4
8529.0,8529.0,3.321085E-5
8530.0,8530.0,4.2109672E-4
8531.0,8531.0,0.012407969
8532.0,8532.0,0.005709083
8533.0,8533.0,8.981932E-6
8534.0,8534.0,4.559885E-5
8535.0,8535.0,0.002366268
8536.0,8536.0,0.0012370526
8537.0,8537.0,0.002597607
8538.0,8538.0,0.010258119
8539.0,8539.0,3.689124E-5
8540.0,8540.0,0.048464846
8541.0,8541.0,1.5995189E-4
8542.0,8542.0,0.74529135
8543.0,8543.0,6.572292E-5
8544.0,8544.0,3.5682926E-5
8545.0,8545.0,7.9499633E-4
8546.0,8546.0,0.0044173966
8547.0,8547.0,0.0053583523
8548.0,8548.0,1.00960555E-4
8549.0,8549.0,1.5078517E-5
8550.0,8550.0,2.7135454E-6
8551.0,8551.0,0.0061627696
8552.0,8552.0,1.506125E-5
8553.0,8553.0,3.239355E-4
8554.0,8554.0,1.2111567E-4
8555.0,8555.0,0.0010332898
8556.0,8556.0,0.009372404
8557.0,8557.0,8.1849296E-4
8558.0,8558.0,0.004906057
8559.0,8559.0,5.6451136E-5
8560.0,8560.0,4.8725145E-5
8561.0,8561.0,5.6015066E-4
8562.0,8562.0,1.6371893E-4
8563.0,8563.0,1.9707177E-5
8564.0,8564.0,0.0021007836
8565.0,8565.0,0.002639772
8566.0,8566.0,1.3619584E-6
8567.0,8567.0,8.748452E-4
8568.0,8568.0,0.76026523
8569.0,8569.0,0.008355918
8570.0,8570.0,2.624205E-5
8571.0,8571.0,1.4654662E-5
8572.0,8572.0,0.009662194
8573.0,8573.0,6.738529E-6
8574.0,8574.0,0.01371201
8575.0,8575.0,0.009119658
8576.0,8576.0,5.4995413E-4
8577.0,8577.0,0.005291015
8578.0,8578.0,2.6948328E-5
8579.0,8579.0,0.02216932
8580.0,8580.0,0.0034915006
8581.0,8581.0,5.398251E-4
8582.0,8582.0,1.8687764E-5
8583.0,8583.0,0.58388466
8584.0,8584.0,0.11801987
8585.0,8585.0,1.3190703E-5
8586.0,8586.0,2.3517902E-4
8587.0,8587.0,0.029266885
8588.0,8588.0,7.211432E-5
8589.0,8589.0,0.8743576
8590.0,8590.0,0.013193442
8591.0,8591.0,0.008816857
8592.0,8592.0,2.0631126E-4
8593.0,8593.0,0.007854486
8594.0,8594.0,0.004640119
8595.0,8595.0,0.5598959
8596.0,8596.0,0.07667579
8597.0,8597.0,4.530698E-5
8598.0,8598.0,5.099297E-6
8599.0,8599.0,0.70632136
8600.0,8600.0,0.12635134
8601.0,8601.0,0.00298439
8602.0,8602.0,0.004976855
8603.0,8603.0,0.0059630484
8604.0,8604.0,0.005607818
8605.0,8605.0,0.027078984
8606.0,8606.0,0.0048994017
8607.0,8607.0,1.8008799E-5
8608.0,8608.0,0.71157795
8609.0,8609.0,0.5204053
8610.0,8610.0,0.02977865
8611.0,8611.0,0.0046644094
8612.0,8612.0,5.0891994E-4
8613.0,8613.0,1.6814403E-5
8614.0,8614.0,6.536936E-5
8615.0,8615.0,0.008989218
8616.0,8616.0,3.269814E-5
8617.0,8617.0,3.492289E-5
8618.0,8618.0,0.0076878928
8619.0,8619.0,0.0035006437
8620.0,8620.0,0.79646456
8621.0,8621.0,0.51119643
8622.0,8622.0,2.760569E-4
8623.0,8623.0,0.003899441
8624.0,8624.0,4.1463377E-6
8625.0,8625.0,7.1835384E-4
8626.0,8626.0,0.9212857
8627.0,8627.0,6.1074266E-4
8628.0,8628.0,0.0028195735
8629.0,8629.0,0.002068899
8630.0,8630.0,0.3020206
8631.0,8631.0,4.07748E-5
8632.0,8632.0,0.8825903
8633.0,8633.0,2.077673E-7
8634.0,8634.0,5.645292E-5
8635.0,8635.0,0.00622904
8636.0,8636.0,0.0064780377
8637.0,8637.0,0.01646111
8638.0,8638.0,0.04492806
8639.0,8639.0,4.4287182E-5
8640.0,8640.0,0.43339083
8641.0,8641.0,0.004273408
8642.0,8642.0,0.001129848
8643.0,8643.0,0.0037374164
8644.0,8644.0,1.17897835E-4
8645.0,8645.0,1.8938028E-5
8646.0,8646.0,4.7746653E-4
8647.0,8647.0,0.0074246475
8648.0,8648.0,0.61486435
8649.0,8649.0,0.0016225374
8650.0,8650.0,0.0011525482
8651.0,8651.0,0.0035967093
8652.0,8652.0,0.0120000215
8653.0,8653.0,0.81884646
8654.0,8654.0,1.5635074E-5
8655.0,8655.0,0.39718613
8656.0,8656.0,0.12067211
8657.0,8657.0,0.0019153717
8658.0,8658.0,0.62874424
8659.0,8659.0,2.2849304E-6
8660.0,8660.0,4.8090882E-5
8661.0,8661.0,0.0011335723
8662.0,8662.0,0.0114465365
8663.0,8663.0,0.004283187
8664.0,8664.0,3.0977517E-5
8665.0,8665.0,1.9182546E-4
8666.0,8666.0,5.4918987E-6
8667.0,8667.0,0.874535
8668.0,8668.0,2.8443053E-6
8669.0,8669.0,0.0058427686
8670.0,8670.0,0.3843954
8671.0,8671.0,0.89218336
8672.0,8672.0,0.0068700933
8673.0,8673.0,0.005623553
8674.0,8674.0,0.0017799409
8675.0,8675.0,0.0076721082
8676.0,8676.0,0.07583921
8677.0,8677.0,0.089317374
8678.0,8678.0,3.628574E-5
8679.0,8679.0,3.4935074E-5
8680.0,8680.0,0.4674565
8681.0,8681.0,1.8552782E-5
8682.0,8682.0,0.0034926834
8683.0,8683.0,6.2879926E-4
8684.0,8684.0,1.9388247E-4
8685.0,8685.0,9.1701676E-4
8686.0,8686.0,0.016249275
8687.0,8687.0,3.8435508E-4
8688.0,8688.0,6.09715E-5
8689.0,8689.0,0.016953023
8690.0,8690.0,0.005075729
8691.0,8691.0,0.8020731
8692.0,8692.0,0.016336177
8693.0,8693.0,0.016606145
8694.0,8694.0,2.1148884E-5
8695.0,8695.0,0.40951684
8696.0,8696.0,0.0075744633
8697.0,8697.0,0.018376678
8698.0,8698.0,0.020063864
8699.0,8699.0,0.0040232036
8700.0,8700.0,0.0073048323
8701.0,8701.0,7.546802E-4
8702.0,8702.0,0.5986685
8703.0,8703.0,3.859805E-5
8704.0,8704.0,0.8255202
8705.0,8705.0,1.47301835E-5
8706.0,8706.0,0.7517913
8707.0,8707.0,6.083076E-5
8708.0,8708.0,0.007566056
8709.0,8709.0,5.8206345E-4
8710.0,8710.0,0.37296656
8711.0,8711.0,0.0017197772
8712.0,8712.0,0.6883223
8713.0,8713.0,0.09742573
8714.0,8714.0,1.1248847E-4
8715.0,8715.0,0.7205055
8716.0,8716.0,0.042200312
8717.0,8717.0,1.6517151E-4
8718.0,8718.0,0.0025703327
8719.0,8719.0,0.0015702572
8720.0,8720.0,0.007826031
8721.0,8721.0,0.5700051
8722.0,8722.0,3.1660704E-5
8723.0,8723.0,0.050047297
8724.0,8724.0,0.0042815725
8725.0,8725.0,1.2047908E-4
8726.0,8726.0,0.007378564
8727.0,8727.0,1.0512026E-4
8728.0,8728.0,0.05500055
8729.0,8729.0,5.7228503E-4
8730.0,8730.0,4.3107517E-5
8731.0,8731.0,9.0562436E-4
8732.0,8732.0,2.1542342E-4
8733.0,8733.0,0.0026253948
8734.0,8734.0,0.0022223513
8735.0,8735.0,0.009026648
8736.0,8736.0,0.005501189
8737.0,8737.0,0.0048679
8738.0,8738.0,0.015576726
8739.0,8739.0,9.0361435E-5
8740.0,8740.0,0.008334054
8741.0,8741.0,0.0030647446
8742.0,8742.0,9.413836E-6
8743.0,8743.0,1.5132437E-5
8744.0,8744.0,0.005245117
8745.0,8745.0,0.014849512
8746.0,8746.0,0.003166753
8747.0,8747.0,0.6897563
8748.0,8748.0,0.012764758
8749.0,8749.0,0.008258887
8750.0,8750.0,0.0035369426
8751.0,8751.0,1.9166626E-4
8752.0,8752.0,0.0047713667
8753.0,8753.0,0.009495987
8754.0,8754.0,3.897116E-5
8755.0,8755.0,0.0015902204
8756.0,8756.0,0.0069444897
8757.0,8757.0,0.0025818285
8758.0,8758.0,0.58051986
8759.0,8759.0,0.32839447
8760.0,8760.0,1.4662492E-4
8761.0,8761.0,0.008497877
8762.0,8762.0,4.8709146E-4
8763.0,8763.0,0.010475957
8764.0,8764.0,0.08898673
8765.0,8765.0,0.4297531
8766.0,8766.0,0.5352989
8767.0,8767.0,0.010061994
8768.0,8768.0,0.06617595
8769.0,8769.0,0.004908028
8770.0,8770.0,0.011774916
8771.0,8771.0,0.1383571
8772.0,8772.0,0.008752629
8773.0,8773.0,0.44227904
8774.0,8774.0,0.5540508
8775.0,8775.0,9.271013E-6
8776.0,8776.0,0.0147321345
8777.0,8777.0,0.57205963
8778.0,8778.0,0.65562135
8779.0,8779.0,0.0010054891
8780.0,8780.0,0.0089429645
8781.0,8781.0,0.02690179
8782.0,8782.0,0.8169479
8783.0,8783.0,0.0014506044
8784.0,8784.0,2.0310154E-5
8785.0,8785.0,0.0010837055
8786.0,8786.0,0.005338738
8787.0,8787.0,9.346148E-5
8788.0,8788.0,0.003408265
8789.0,8789.0,0.3945132
8790.0,8790.0,0.028361557
8791.0,8791.0,0.0026616137
8792.0,8792.0,4.2099007E-5
8793.0,8793.0,0.12214256
8794.0,8794.0,0.0066809347
8795.0,8795.0,0.7325484
8796.0,8796.0,0.019413432
8797.0,8797.0,0.07412595
8798.0,8798.0,2.6598666E-4
8799.0,8799.0,0.014616215
8800.0,8800.0,0.76911414
8801.0,8801.0,0.017565334
8802.0,8802.0,0.003522329
8803.0,8803.0,0.09784076
8804.0,8804.0,2.6948832E-4
8805.0,8805.0,0.0063886736
8806.0,8806.0,0.04862552
8807.0,8807.0,8.174008E-5
8808.0,8808.0,0.16557965
8809.0,8809.0,0.023095798
8810.0,8810.0,6.511024E-5
8811.0,8811.0,0.6462014
8812.0,8812.0,6.0639304E-5
8813.0,8813.0,0.008743726
8814.0,8814.0,0.023790786
8815.0,8815.0,1.8457498E-5
8816.0,8816.0,0.0047304863
8817.0,8817.0,0.08779612
8818.0,8818.0,3.5665005E-5
8819.0,8819.0,0.0019174926
8820.0,8820.0,1.1049431E-4
8821.0,8821.0,3.3471533E-5
8822.0,8822.0,0.0015619844
8823.0,8823.0,0.013186545
8824.0,8824.0,0.008548967
8825.0,8825.0,0.013039867
8826.0,8826.0,0.0204226
8827.0,8827.0,0.21451007
8828.0,8828.0,0.008735454
8829.0,8829.0,2.1673362E-5
8830.0,8830.0,1.131887E-5
8831.0,8831.0,0.0026453373
8832.0,8832.0,0.010237679
8833.0,8833.0,0.046564475
8834.0,8834.0,0.008182937
8835.0,8835.0,4.6104265E-4
8836.0,8836.0,4.8705053E-5
8837.0,8837.0,0.011510328
8838.0,8838.0,0.010935229
8839.0,8839.0,0.54138255
8840.0,8840.0,5.1550105E-5
8841.0,8841.0,8.7751585E-5
8842.0,8842.0,8.287489E-5
8843.0,8843.0,1.8429373E-4
8844.0,8844.0,0.0010563995
8845.0,8845.0,0.010741741
8846.0,8846.0,0.00603282
8847.0,8847.0,0.0033453922
8848.0,8848.0,0.8164413
8849.0,8849.0,0.010529205
8850.0,8850.0,0.6324602
8851.0,8851.0,6.2063744E-4
8852.0,8852.0,0.0024825828
8853.0,8853.0,0.048015706
8854.0,8854.0,0.05670653
8855.0,8855.0,1.2804418E-5
8856.0,8856.0,4.4735247E-5
8857.0,8857.0,5.666449E-4
8858.0,8858.0,5.8420337E-5
8859.0,8859.0,0.028211256
8860.0,8860.0,0.018009344
8861.0,8861.0,3.833751E-5
8862.0,8862.0,0.010776932
8863.0,8863.0,0.0049640457
8864.0,8864.0,2.1553384E-4
8865.0,8865.0,0.77265376
8866.0,8866.0,0.0015302108
8867.0,8867.0,0.0057722596
8868.0,8868.0,0.018058624
8869.0,8869.0,0.005860504
8870.0,8870.0,6.0479247E-6
8871.0,8871.0,0.69232506
8872.0,8872.0,0.75957996
8873.0,8873.0,0.8208977
8874.0,8874.0,0.0023091654
8875.0,8875.0,0.0040493147
8876.0,8876.0,0.0018691662
8877.0,8877.0,1.0465502E-5
8878.0,8878.0,0.026279327
8879.0,8879.0,0.037732255
8880.0,8880.0,2.9388443E-4
8881.0,8881.0,0.1877237
8882.0,8882.0,0.005066772
8883.0,8883.0,9.4549294E-4
8884.0,8884.0,0.0016703989
8885.0,8885.0,0.0021285287
8886.0,8886.0,0.5793466
8887.0,8887.0,6.0942548E-5
8888.0,8888.0,0.87873155
8889.0,8889.0,0.020032031
